cuda:0
>>> Training on scheme:  random_split
Training on fold 1
cldnn

>>> Training

Train - Loss:0.4949, Accuracy:0.8265, F1:0.8229, Precision:0.8587, Recall:0.7900                || Val - Loss:0.4188, Accuracy:0.9000, F1:0.8571, Precision:1.0000, Recall:0.7500 Epoch:25
Best model updated:  0.41880544610321524
Train - Loss:0.4933, Accuracy:0.8316, F1:0.8136, Precision:0.9351, Recall:0.7200                || Val - Loss:0.4037, Accuracy:0.9000, F1:0.8571, Precision:1.0000, Recall:0.7500 Epoch:26
Best model updated:  0.4036815378814936
Train - Loss:0.4416, Accuracy:0.8622, F1:0.8643, Precision:0.8687, Recall:0.8600                || Val - Loss:0.3891, Accuracy:0.8750, F1:0.8276, Precision:0.9231, Recall:0.7500 Epoch:27
Best model updated:  0.38905061036348343
Train - Loss:0.4097, Accuracy:0.8827, F1:0.8867, Precision:0.8738, Recall:0.9000                || Val - Loss:0.3717, Accuracy:0.9000, F1:0.8571, Precision:1.0000, Recall:0.7500 Epoch:28
Best model updated:  0.3716989278793335
Train - Loss:0.4284, Accuracy:0.8520, F1:0.8543, Precision:0.8586, Recall:0.8500                || Val - Loss:0.3500, Accuracy:0.9000, F1:0.8571, Precision:1.0000, Recall:0.7500 Epoch:29
Best model updated:  0.3500355493277311
Train - Loss:0.4225, Accuracy:0.8673, F1:0.8571, Precision:0.9512, Recall:0.7800                || Val - Loss:0.3620, Accuracy:0.9000, F1:0.8571, Precision:1.0000, Recall:0.7500 Epoch:30
Train - Loss:0.4562, Accuracy:0.8367, F1:0.8140, Precision:0.9722, Recall:0.7000                || Val - Loss:0.3199, Accuracy:0.9250, F1:0.8966, Precision:1.0000, Recall:0.8125 Epoch:31
Best model updated:  0.31987962014973165
Train - Loss:0.4239, Accuracy:0.8469, F1:0.8454, Precision:0.8723, Recall:0.8200                || Val - Loss:0.2779, Accuracy:0.9250, F1:0.9032, Precision:0.9333, Recall:0.8750 Epoch:32
Best model updated:  0.2778734929859638
Train - Loss:0.4817, Accuracy:0.8010, F1:0.8235, Precision:0.7521, Recall:0.9100                || Val - Loss:0.2600, Accuracy:0.9500, F1:0.9412, Precision:0.8889, Recall:1.0000 Epoch:33
Best model updated:  0.25997603982686995
Train - Loss:0.4487, Accuracy:0.8214, F1:0.8416, Precision:0.7686, Recall:0.9300                || Val - Loss:0.2492, Accuracy:0.9500, F1:0.9412, Precision:0.8889, Recall:1.0000 Epoch:34
Best model updated:  0.2492436945438385
Train - Loss:0.4402, Accuracy:0.8265, F1:0.8440, Precision:0.7797, Recall:0.9200                || Val - Loss:0.1993, Accuracy:0.9750, F1:0.9697, Precision:0.9412, Recall:1.0000 Epoch:35
Best model updated:  0.19931814707815648
Train - Loss:0.4292, Accuracy:0.8316, F1:0.8533, Precision:0.7680, Recall:0.9600                || Val - Loss:0.1891, Accuracy:0.9750, F1:0.9677, Precision:1.0000, Recall:0.9375 Epoch:36
Best model updated:  0.1890844576060772
Train - Loss:0.3754, Accuracy:0.8673, F1:0.8807, Precision:0.8136, Recall:0.9600                || Val - Loss:0.2119, Accuracy:0.9750, F1:0.9677, Precision:1.0000, Recall:0.9375 Epoch:37
Train - Loss:0.3418, Accuracy:0.8878, F1:0.8981, Precision:0.8362, Recall:0.9700                || Val - Loss:0.2068, Accuracy:0.9750, F1:0.9677, Precision:1.0000, Recall:0.9375 Epoch:38
Train - Loss:0.3347, Accuracy:0.9082, F1:0.9091, Precision:0.9184, Recall:0.9000                || Val - Loss:0.2030, Accuracy:0.9750, F1:0.9677, Precision:1.0000, Recall:0.9375 Epoch:39
Train - Loss:0.3250, Accuracy:0.9082, F1:0.9082, Precision:0.9271, Recall:0.8900                || Val - Loss:0.1990, Accuracy:0.9750, F1:0.9677, Precision:1.0000, Recall:0.9375 Epoch:40
Train - Loss:0.2773, Accuracy:0.9286, F1:0.9307, Precision:0.9216, Recall:0.9400                || Val - Loss:0.1925, Accuracy:0.9750, F1:0.9677, Precision:1.0000, Recall:0.9375 Epoch:41
Train - Loss:0.3039, Accuracy:0.9133, F1:0.9163, Precision:0.9029, Recall:0.9300                || Val - Loss:0.1932, Accuracy:0.9750, F1:0.9677, Precision:1.0000, Recall:0.9375 Epoch:42
Train - Loss:0.3398, Accuracy:0.9031, F1:0.8984, Precision:0.9655, Recall:0.8400                || Val - Loss:0.2384, Accuracy:0.9500, F1:0.9333, Precision:1.0000, Recall:0.8750 Epoch:43
Train - Loss:0.3143, Accuracy:0.9082, F1:0.9072, Precision:0.9362, Recall:0.8800                || Val - Loss:0.2339, Accuracy:0.9500, F1:0.9333, Precision:1.0000, Recall:0.8750 Epoch:44
Train - Loss:0.2970, Accuracy:0.9133, F1:0.9137, Precision:0.9278, Recall:0.9000                || Val - Loss:0.1750, Accuracy:0.9750, F1:0.9677, Precision:1.0000, Recall:0.9375 Epoch:45
Best model updated:  0.17497219145298004
Train - Loss:0.2737, Accuracy:0.9184, F1:0.9231, Precision:0.8889, Recall:0.9600                || Val - Loss:0.1724, Accuracy:0.9750, F1:0.9677, Precision:1.0000, Recall:0.9375 Epoch:46
Best model updated:  0.17237902209162712
Train - Loss:0.3193, Accuracy:0.8980, F1:0.9057, Precision:0.8571, Recall:0.9600                || Val - Loss:0.1693, Accuracy:0.9750, F1:0.9677, Precision:1.0000, Recall:0.9375 Epoch:47
Best model updated:  0.16929777394980192
Train - Loss:0.2946, Accuracy:0.9031, F1:0.9082, Precision:0.8785, Recall:0.9400                || Val - Loss:0.1726, Accuracy:0.9750, F1:0.9677, Precision:1.0000, Recall:0.9375 Epoch:48
Train - Loss:0.2651, Accuracy:0.9184, F1:0.9208, Precision:0.9118, Recall:0.9300                || Val - Loss:0.2225, Accuracy:0.9500, F1:0.9333, Precision:1.0000, Recall:0.8750 Epoch:49
Train - Loss:0.2805, Accuracy:0.9184, F1:0.9167, Precision:0.9565, Recall:0.8800                || Val - Loss:0.2207, Accuracy:0.9500, F1:0.9333, Precision:1.0000, Recall:0.8750 Epoch:50
Train - Loss:0.2432, Accuracy:0.9286, F1:0.9286, Precision:0.9479, Recall:0.9100                || Val - Loss:0.0956, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:51
Best model updated:  0.0956017591059208
Train - Loss:0.3279, Accuracy:0.8827, F1:0.8940, Precision:0.8291, Recall:0.9700                || Val - Loss:0.2082, Accuracy:0.9500, F1:0.9412, Precision:0.8889, Recall:1.0000 Epoch:52
Train - Loss:0.3240, Accuracy:0.8724, F1:0.8837, Precision:0.8261, Recall:0.9500                || Val - Loss:0.1830, Accuracy:0.9500, F1:0.9333, Precision:1.0000, Recall:0.8750 Epoch:53
Train - Loss:0.2961, Accuracy:0.8980, F1:0.8936, Precision:0.9545, Recall:0.8400                || Val - Loss:0.2462, Accuracy:0.9500, F1:0.9333, Precision:1.0000, Recall:0.8750 Epoch:54
Train - Loss:0.2698, Accuracy:0.9388, F1:0.9368, Precision:0.9889, Recall:0.8900                || Val - Loss:0.2196, Accuracy:0.9500, F1:0.9333, Precision:1.0000, Recall:0.8750 Epoch:55
Train - Loss:0.2477, Accuracy:0.9235, F1:0.9239, Precision:0.9381, Recall:0.9100                || Val - Loss:0.1670, Accuracy:0.9500, F1:0.9333, Precision:1.0000, Recall:0.8750 Epoch:56
Train - Loss:0.2936, Accuracy:0.8776, F1:0.8868, Precision:0.8393, Recall:0.9400                || Val - Loss:0.1607, Accuracy:0.9500, F1:0.9375, Precision:0.9375, Recall:0.9375 Epoch:57
Train - Loss:0.2973, Accuracy:0.8776, F1:0.8889, Precision:0.8276, Recall:0.9600                || Val - Loss:0.1627, Accuracy:0.9250, F1:0.9032, Precision:0.9333, Recall:0.8750 Epoch:58
Train - Loss:0.2632, Accuracy:0.9133, F1:0.9128, Precision:0.9368, Recall:0.8900                || Val - Loss:0.1891, Accuracy:0.9250, F1:0.8966, Precision:1.0000, Recall:0.8125 Epoch:59
Train - Loss:0.2175, Accuracy:0.9235, F1:0.9198, Precision:0.9885, Recall:0.8600                || Val - Loss:0.1693, Accuracy:0.9500, F1:0.9333, Precision:1.0000, Recall:0.8750 Epoch:60
Train - Loss:0.2217, Accuracy:0.9337, F1:0.9347, Precision:0.9394, Recall:0.9300                || Val - Loss:0.1551, Accuracy:0.9500, F1:0.9333, Precision:1.0000, Recall:0.8750 Epoch:61
Train - Loss:0.1910, Accuracy:0.9439, F1:0.9447, Precision:0.9495, Recall:0.9400                || Val - Loss:0.1559, Accuracy:0.9500, F1:0.9333, Precision:1.0000, Recall:0.8750 Epoch:62
Train - Loss:0.1853, Accuracy:0.9235, F1:0.9246, Precision:0.9293, Recall:0.9200                || Val - Loss:0.1624, Accuracy:0.9500, F1:0.9333, Precision:1.0000, Recall:0.8750 Epoch:63
Train - Loss:0.1766, Accuracy:0.9439, F1:0.9436, Precision:0.9684, Recall:0.9200                || Val - Loss:0.1615, Accuracy:0.9500, F1:0.9333, Precision:1.0000, Recall:0.8750 Epoch:64
Train - Loss:0.1888, Accuracy:0.9388, F1:0.9394, Precision:0.9490, Recall:0.9300                || Val - Loss:0.1544, Accuracy:0.9250, F1:0.9032, Precision:0.9333, Recall:0.8750 Epoch:65
Train - Loss:0.2024, Accuracy:0.9235, F1:0.9239, Precision:0.9381, Recall:0.9100                || Val - Loss:0.1751, Accuracy:0.9250, F1:0.8966, Precision:1.0000, Recall:0.8125 Epoch:66
Train - Loss:0.2050, Accuracy:0.9337, F1:0.9312, Precision:0.9888, Recall:0.8800                || Val - Loss:0.1841, Accuracy:0.9250, F1:0.8966, Precision:1.0000, Recall:0.8125 Epoch:67
Train - Loss:0.1675, Accuracy:0.9490, F1:0.9479, Precision:0.9891, Recall:0.9100                || Val - Loss:0.1404, Accuracy:0.9250, F1:0.9032, Precision:0.9333, Recall:0.8750 Epoch:68
Train - Loss:0.1921, Accuracy:0.9337, F1:0.9353, Precision:0.9307, Recall:0.9400                || Val - Loss:0.1525, Accuracy:0.9500, F1:0.9333, Precision:1.0000, Recall:0.8750 Epoch:69
Train - Loss:0.2201, Accuracy:0.9133, F1:0.9110, Precision:0.9560, Recall:0.8700                || Val - Loss:0.1905, Accuracy:0.9250, F1:0.8966, Precision:1.0000, Recall:0.8125 Epoch:70
Train - Loss:0.1861, Accuracy:0.9235, F1:0.9198, Precision:0.9885, Recall:0.8600                || Val - Loss:0.1520, Accuracy:0.9500, F1:0.9333, Precision:1.0000, Recall:0.8750 Epoch:71
Train - Loss:0.2225, Accuracy:0.9286, F1:0.9293, Precision:0.9388, Recall:0.9200                || Val - Loss:0.1375, Accuracy:0.9500, F1:0.9333, Precision:1.0000, Recall:0.8750 Epoch:72
Train - Loss:0.2086, Accuracy:0.9235, F1:0.9254, Precision:0.9208, Recall:0.9300                || Val - Loss:0.1496, Accuracy:0.9250, F1:0.9032, Precision:0.9333, Recall:0.8750 Epoch:73
Train - Loss:0.1952, Accuracy:0.9286, F1:0.9286, Precision:0.9479, Recall:0.9100                || Val - Loss:0.2113, Accuracy:0.9250, F1:0.8966, Precision:1.0000, Recall:0.8125 Epoch:74
Train - Loss:0.2214, Accuracy:0.9031, F1:0.8962, Precision:0.9880, Recall:0.8200                || Val - Loss:0.1958, Accuracy:0.9250, F1:0.8966, Precision:1.0000, Recall:0.8125 Epoch:75
Train - Loss:0.1525, Accuracy:0.9490, F1:0.9485, Precision:0.9787, Recall:0.9200                || Val - Loss:0.1511, Accuracy:0.9250, F1:0.9032, Precision:0.9333, Recall:0.8750 Epoch:76
Train - Loss:0.1579, Accuracy:0.9388, F1:0.9406, Precision:0.9314, Recall:0.9500                || Val - Loss:0.1462, Accuracy:0.9250, F1:0.9032, Precision:0.9333, Recall:0.8750 Epoch:77
Train - Loss:0.1751, Accuracy:0.9337, F1:0.9353, Precision:0.9307, Recall:0.9400                || Val - Loss:0.1687, Accuracy:0.9500, F1:0.9333, Precision:1.0000, Recall:0.8750 Epoch:78
Train - Loss:0.1961, Accuracy:0.9388, F1:0.9394, Precision:0.9490, Recall:0.9300                || Val - Loss:0.1497, Accuracy:0.9250, F1:0.9032, Precision:0.9333, Recall:0.8750 Epoch:79
Train - Loss:0.1994, Accuracy:0.9286, F1:0.9293, Precision:0.9388, Recall:0.9200                || Val - Loss:0.1620, Accuracy:0.9500, F1:0.9333, Precision:1.0000, Recall:0.8750 Epoch:80
Train - Loss:0.2061, Accuracy:0.9235, F1:0.9246, Precision:0.9293, Recall:0.9200                || Val - Loss:0.1763, Accuracy:0.9250, F1:0.8966, Precision:1.0000, Recall:0.8125 Epoch:81
Train - Loss:0.1944, Accuracy:0.9337, F1:0.9333, Precision:0.9579, Recall:0.9100                || Val - Loss:0.1732, Accuracy:0.9000, F1:0.8667, Precision:0.9286, Recall:0.8125 Epoch:82
Train - Loss:0.1939, Accuracy:0.9337, F1:0.9353, Precision:0.9307, Recall:0.9400                || Val - Loss:0.1915, Accuracy:0.9250, F1:0.9032, Precision:0.9333, Recall:0.8750 Epoch:83
Train - Loss:0.2018, Accuracy:0.9388, F1:0.9388, Precision:0.9583, Recall:0.9200                || Val - Loss:0.1774, Accuracy:0.9000, F1:0.8667, Precision:0.9286, Recall:0.8125 Epoch:84
Train - Loss:0.1400, Accuracy:0.9490, F1:0.9490, Precision:0.9688, Recall:0.9300                || Val - Loss:0.1889, Accuracy:0.9250, F1:0.9032, Precision:0.9333, Recall:0.8750 Epoch:85
Train - Loss:0.1638, Accuracy:0.9439, F1:0.9447, Precision:0.9495, Recall:0.9400                || Val - Loss:0.1756, Accuracy:0.9250, F1:0.8966, Precision:1.0000, Recall:0.8125 Epoch:86
Train - Loss:0.1721, Accuracy:0.9337, F1:0.9319, Precision:0.9780, Recall:0.8900                || Val - Loss:0.1991, Accuracy:0.9250, F1:0.8966, Precision:1.0000, Recall:0.8125 Epoch:87
Train - Loss:0.1557, Accuracy:0.9439, F1:0.9424, Precision:0.9890, Recall:0.9000                || Val - Loss:0.1580, Accuracy:0.9250, F1:0.9032, Precision:0.9333, Recall:0.8750 Epoch:88
Train - Loss:0.1774, Accuracy:0.9235, F1:0.9261, Precision:0.9126, Recall:0.9400                || Val - Loss:0.1417, Accuracy:0.9250, F1:0.9032, Precision:0.9333, Recall:0.8750 Epoch:89
Train - Loss:0.1799, Accuracy:0.9337, F1:0.9360, Precision:0.9223, Recall:0.9500                || Val - Loss:0.1648, Accuracy:0.9250, F1:0.8966, Precision:1.0000, Recall:0.8125 Epoch:90
Train - Loss:0.1917, Accuracy:0.9388, F1:0.9381, Precision:0.9681, Recall:0.9100                || Val - Loss:0.1819, Accuracy:0.9250, F1:0.8966, Precision:1.0000, Recall:0.8125 Epoch:91
Train - Loss:0.1712, Accuracy:0.9286, F1:0.9263, Precision:0.9778, Recall:0.8800                || Val - Loss:0.1633, Accuracy:0.9000, F1:0.8667, Precision:0.9286, Recall:0.8125 Epoch:92
Train - Loss:0.1347, Accuracy:0.9490, F1:0.9495, Precision:0.9592, Recall:0.9400                || Val - Loss:0.1584, Accuracy:0.9000, F1:0.8667, Precision:0.9286, Recall:0.8125 Epoch:93
Train - Loss:0.1716, Accuracy:0.9388, F1:0.9400, Precision:0.9400, Recall:0.9400                || Val - Loss:0.1621, Accuracy:0.9000, F1:0.8667, Precision:0.9286, Recall:0.8125 Epoch:94
Train - Loss:0.1460, Accuracy:0.9388, F1:0.9400, Precision:0.9400, Recall:0.9400                || Val - Loss:0.1854, Accuracy:0.9000, F1:0.8667, Precision:0.9286, Recall:0.8125 Epoch:95
Train - Loss:0.1687, Accuracy:0.9388, F1:0.9394, Precision:0.9490, Recall:0.9300                || Val - Loss:0.2185, Accuracy:0.8750, F1:0.8276, Precision:0.9231, Recall:0.7500 Epoch:96
Train - Loss:0.1441, Accuracy:0.9439, F1:0.9447, Precision:0.9495, Recall:0.9400                || Val - Loss:0.2146, Accuracy:0.9000, F1:0.8667, Precision:0.9286, Recall:0.8125 Epoch:97
Train - Loss:0.1485, Accuracy:0.9286, F1:0.9286, Precision:0.9479, Recall:0.9100                || Val - Loss:0.2179, Accuracy:0.9000, F1:0.8667, Precision:0.9286, Recall:0.8125 Epoch:98
Train - Loss:0.1721, Accuracy:0.9337, F1:0.9347, Precision:0.9394, Recall:0.9300                || Val - Loss:0.2148, Accuracy:0.9000, F1:0.8667, Precision:0.9286, Recall:0.8125 Epoch:99
Train - Loss:0.1594, Accuracy:0.9439, F1:0.9436, Precision:0.9684, Recall:0.9200                || Val - Loss:0.2122, Accuracy:0.9000, F1:0.8667, Precision:0.9286, Recall:0.8125 Epoch:100
Best reults | Val Loss: 0.0956, Epoch: 51 | Acc: 1.0000, f1-score: 1.0000, Precision: 1.0000, Recall: 1.0000

Training on fold 3
cldnn

>>> Training

Traceback (most recent call last):
  File "experiment.py", line 55, in <module>
    fold_min_val_loss, fold_best_metrics, fold_best_epoch = cross_valid(fold, scheme, exp=args.exp, aug=args.aug)
  File "experiment.py", line 25, in cross_valid
    best_model_wts, best_metrics, min_val_loss, best_epoch = train(train_loader, val_loader, scheme, fold, exp, aug)
  File "/media/root/HDD1/jialang/Force_data_code/trainer.py", line 206, in train
    metrics_val, loss_epoch_val = testing(model, val_loader)
  File "/media/root/HDD1/jialang/Force_data_code/trainer.py", line 183, in testing
    metrics_val, loss_epoch_val = iter_dataloader(val_loader, model, training=False, exp=exp, aug=aug)
  File "/media/root/HDD1/jialang/Force_data_code/trainer.py", line 98, in iter_dataloader
    fft_real_expand[:, :, 0:fft_real.size(2)] = fft_real
RuntimeError: The expanded size of the tensor (68) must match the existing size (151) at non-singleton dimension 2.  Target sizes: [1, 1, 68].  Tensor sizes: [151]
