cuda
>>> Training on scheme:  random_split
Training on fold 1
cldnn

>>> Training

Best model updated:  0.304228148685816
Train - Loss:0.2274, Accuracy:0.9137, F1:0.9146, Precision:0.9010, Recall:0.9286                || Val - Loss:0.2086, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:7
Best model updated:  0.2085761126035299
Train - Loss:0.2017, Accuracy:0.9239, F1:0.9239, Precision:0.9192, Recall:0.9286                || Val - Loss:0.2446, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:8
Train - Loss:0.1635, Accuracy:0.9442, F1:0.9442, Precision:0.9394, Recall:0.9490                || Val - Loss:0.2039, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:9
Best model updated:  0.20386612546654084
Train - Loss:0.1614, Accuracy:0.9492, F1:0.9485, Precision:0.9583, Recall:0.9388                || Val - Loss:0.2102, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:10
Train - Loss:0.1851, Accuracy:0.9442, F1:0.9436, Precision:0.9485, Recall:0.9388                || Val - Loss:0.2884, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:11
Train - Loss:0.1903, Accuracy:0.9239, F1:0.9254, Precision:0.9029, Recall:0.9490                || Val - Loss:0.1816, Accuracy:0.9231, F1:0.9143, Precision:0.9412, Recall:0.8889 Epoch:12
Best model updated:  0.18162393770538843
Train - Loss:0.2654, Accuracy:0.8883, F1:0.8764, Precision:0.9750, Recall:0.7959                || Val - Loss:0.1858, Accuracy:0.9231, F1:0.9143, Precision:0.9412, Recall:0.8889 Epoch:13
Train - Loss:0.1539, Accuracy:0.9289, F1:0.9271, Precision:0.9468, Recall:0.9082                || Val - Loss:0.3648, Accuracy:0.8974, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:14
Train - Loss:0.2215, Accuracy:0.9239, F1:0.9275, Precision:0.8807, Recall:0.9796                || Val - Loss:0.3010, Accuracy:0.8974, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:15
Train - Loss:0.1722, Accuracy:0.9289, F1:0.9293, Precision:0.9200, Recall:0.9388                || Val - Loss:0.2104, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:16
Train - Loss:0.1518, Accuracy:0.9340, F1:0.9326, Precision:0.9474, Recall:0.9184                || Val - Loss:0.1944, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:17
Train - Loss:0.1627, Accuracy:0.9289, F1:0.9271, Precision:0.9468, Recall:0.9082                || Val - Loss:0.2093, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:18
Train - Loss:0.1447, Accuracy:0.9391, F1:0.9394, Precision:0.9300, Recall:0.9490                || Val - Loss:0.2806, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:19
Train - Loss:0.1633, Accuracy:0.9289, F1:0.9307, Precision:0.9038, Recall:0.9592                || Val - Loss:0.2266, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:20
Train - Loss:0.1486, Accuracy:0.9492, F1:0.9485, Precision:0.9583, Recall:0.9388                || Val - Loss:0.2168, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:21
Train - Loss:0.1203, Accuracy:0.9543, F1:0.9534, Precision:0.9684, Recall:0.9388                || Val - Loss:0.2383, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:22
Train - Loss:0.1356, Accuracy:0.9492, F1:0.9500, Precision:0.9314, Recall:0.9694                || Val - Loss:0.2542, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:23
Train - Loss:0.1558, Accuracy:0.9340, F1:0.9340, Precision:0.9293, Recall:0.9388                || Val - Loss:0.2204, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:24
Train - Loss:0.1390, Accuracy:0.9391, F1:0.9394, Precision:0.9300, Recall:0.9490                || Val - Loss:0.2052, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:25
Train - Loss:0.1245, Accuracy:0.9543, F1:0.9529, Precision:0.9785, Recall:0.9286                || Val - Loss:0.2039, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:26
Train - Loss:0.1481, Accuracy:0.9442, F1:0.9436, Precision:0.9485, Recall:0.9388                || Val - Loss:0.2449, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:27
Train - Loss:0.1171, Accuracy:0.9391, F1:0.9406, Precision:0.9135, Recall:0.9694                || Val - Loss:0.2252, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:28
Train - Loss:0.1119, Accuracy:0.9543, F1:0.9538, Precision:0.9588, Recall:0.9490                || Val - Loss:0.1885, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:29
Train - Loss:0.1426, Accuracy:0.9492, F1:0.9490, Precision:0.9490, Recall:0.9490                || Val - Loss:0.1841, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:30
Train - Loss:0.1382, Accuracy:0.9543, F1:0.9538, Precision:0.9588, Recall:0.9490                || Val - Loss:0.1842, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:31
Train - Loss:0.0989, Accuracy:0.9695, F1:0.9691, Precision:0.9792, Recall:0.9592                || Val - Loss:0.1852, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:32
Train - Loss:0.1164, Accuracy:0.9594, F1:0.9588, Precision:0.9688, Recall:0.9490                || Val - Loss:0.1862, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:33
Train - Loss:0.1216, Accuracy:0.9543, F1:0.9538, Precision:0.9588, Recall:0.9490                || Val - Loss:0.1872, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:34
Train - Loss:0.1341, Accuracy:0.9543, F1:0.9534, Precision:0.9684, Recall:0.9388                || Val - Loss:0.1892, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:35
Train - Loss:0.1084, Accuracy:0.9543, F1:0.9534, Precision:0.9684, Recall:0.9388                || Val - Loss:0.1912, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:36
Train - Loss:0.1219, Accuracy:0.9594, F1:0.9588, Precision:0.9688, Recall:0.9490                || Val - Loss:0.1932, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:37
Train - Loss:0.1070, Accuracy:0.9645, F1:0.9637, Precision:0.9789, Recall:0.9490                || Val - Loss:0.1946, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:38
Train - Loss:0.1077, Accuracy:0.9594, F1:0.9588, Precision:0.9688, Recall:0.9490                || Val - Loss:0.1980, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:39
Train - Loss:0.1321, Accuracy:0.9543, F1:0.9534, Precision:0.9684, Recall:0.9388                || Val - Loss:0.2004, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:40
Train - Loss:0.1031, Accuracy:0.9594, F1:0.9588, Precision:0.9688, Recall:0.9490                || Val - Loss:0.2024, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:41
Train - Loss:0.1143, Accuracy:0.9543, F1:0.9538, Precision:0.9588, Recall:0.9490                || Val - Loss:0.2045, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:42
Train - Loss:0.1016, Accuracy:0.9594, F1:0.9583, Precision:0.9787, Recall:0.9388                || Val - Loss:0.2150, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:43
Train - Loss:0.1086, Accuracy:0.9695, F1:0.9694, Precision:0.9694, Recall:0.9694                || Val - Loss:0.2218, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:44
Train - Loss:0.1121, Accuracy:0.9594, F1:0.9596, Precision:0.9500, Recall:0.9694                || Val - Loss:0.2209, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:45
Train - Loss:0.1107, Accuracy:0.9645, F1:0.9637, Precision:0.9789, Recall:0.9490                || Val - Loss:0.2179, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:46
Train - Loss:0.1199, Accuracy:0.9645, F1:0.9645, Precision:0.9596, Recall:0.9694                || Val - Loss:0.2143, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:47
Train - Loss:0.0982, Accuracy:0.9695, F1:0.9694, Precision:0.9694, Recall:0.9694                || Val - Loss:0.2105, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:48
Train - Loss:0.0955, Accuracy:0.9695, F1:0.9694, Precision:0.9694, Recall:0.9694                || Val - Loss:0.2088, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:49
Train - Loss:0.1159, Accuracy:0.9492, F1:0.9479, Precision:0.9681, Recall:0.9286                || Val - Loss:0.2084, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:50
Train - Loss:0.1137, Accuracy:0.9543, F1:0.9543, Precision:0.9495, Recall:0.9592                || Val - Loss:0.2065, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:51
Train - Loss:0.1144, Accuracy:0.9492, F1:0.9485, Precision:0.9583, Recall:0.9388                || Val - Loss:0.2032, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:52
Train - Loss:0.0888, Accuracy:0.9594, F1:0.9588, Precision:0.9688, Recall:0.9490                || Val - Loss:0.2053, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:53
Train - Loss:0.0778, Accuracy:0.9695, F1:0.9691, Precision:0.9792, Recall:0.9592                || Val - Loss:0.2080, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:54
Train - Loss:0.1235, Accuracy:0.9594, F1:0.9592, Precision:0.9592, Recall:0.9592                || Val - Loss:0.2086, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:55
Train - Loss:0.1078, Accuracy:0.9645, F1:0.9641, Precision:0.9691, Recall:0.9592                || Val - Loss:0.2096, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:56
Train - Loss:0.0926, Accuracy:0.9594, F1:0.9588, Precision:0.9688, Recall:0.9490                || Val - Loss:0.2083, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:57
Train - Loss:0.0973, Accuracy:0.9645, F1:0.9641, Precision:0.9691, Recall:0.9592                || Val - Loss:0.2086, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:58
Train - Loss:0.0930, Accuracy:0.9695, F1:0.9691, Precision:0.9792, Recall:0.9592                || Val - Loss:0.2099, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:59
Train - Loss:0.1359, Accuracy:0.9492, F1:0.9485, Precision:0.9583, Recall:0.9388                || Val - Loss:0.2118, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:60
Train - Loss:0.0960, Accuracy:0.9645, F1:0.9641, Precision:0.9691, Recall:0.9592                || Val - Loss:0.2120, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:61
Train - Loss:0.1004, Accuracy:0.9645, F1:0.9641, Precision:0.9691, Recall:0.9592                || Val - Loss:0.2121, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:62
Train - Loss:0.1070, Accuracy:0.9594, F1:0.9588, Precision:0.9688, Recall:0.9490                || Val - Loss:0.2123, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:63
Train - Loss:0.1013, Accuracy:0.9543, F1:0.9538, Precision:0.9588, Recall:0.9490                || Val - Loss:0.2124, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:64
Train - Loss:0.1068, Accuracy:0.9594, F1:0.9588, Precision:0.9688, Recall:0.9490                || Val - Loss:0.2125, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:65
Train - Loss:0.1287, Accuracy:0.9492, F1:0.9485, Precision:0.9583, Recall:0.9388                || Val - Loss:0.2126, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:66
Train - Loss:0.1291, Accuracy:0.9543, F1:0.9538, Precision:0.9588, Recall:0.9490                || Val - Loss:0.2126, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:67
Train - Loss:0.0921, Accuracy:0.9695, F1:0.9691, Precision:0.9792, Recall:0.9592                || Val - Loss:0.2126, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:68
Train - Loss:0.1111, Accuracy:0.9594, F1:0.9592, Precision:0.9592, Recall:0.9592                || Val - Loss:0.2125, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:69
Train - Loss:0.0875, Accuracy:0.9746, F1:0.9744, Precision:0.9794, Recall:0.9694                || Val - Loss:0.2122, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:70
Train - Loss:0.1175, Accuracy:0.9543, F1:0.9538, Precision:0.9588, Recall:0.9490                || Val - Loss:0.2120, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:71
Train - Loss:0.0963, Accuracy:0.9695, F1:0.9691, Precision:0.9792, Recall:0.9592                || Val - Loss:0.2121, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:72
Train - Loss:0.1018, Accuracy:0.9746, F1:0.9744, Precision:0.9794, Recall:0.9694                || Val - Loss:0.2121, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:73
Train - Loss:0.0901, Accuracy:0.9594, F1:0.9588, Precision:0.9688, Recall:0.9490                || Val - Loss:0.2122, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:74
Train - Loss:0.1009, Accuracy:0.9594, F1:0.9592, Precision:0.9592, Recall:0.9592                || Val - Loss:0.2131, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:75
Train - Loss:0.0930, Accuracy:0.9695, F1:0.9694, Precision:0.9694, Recall:0.9694                || Val - Loss:0.2135, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:76
Train - Loss:0.1014, Accuracy:0.9695, F1:0.9694, Precision:0.9694, Recall:0.9694                || Val - Loss:0.2137, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:77
Train - Loss:0.0826, Accuracy:0.9695, F1:0.9694, Precision:0.9694, Recall:0.9694                || Val - Loss:0.2138, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:78
Train - Loss:0.1093, Accuracy:0.9594, F1:0.9592, Precision:0.9592, Recall:0.9592                || Val - Loss:0.2138, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:79
Train - Loss:0.1157, Accuracy:0.9442, F1:0.9430, Precision:0.9579, Recall:0.9286                || Val - Loss:0.2137, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:80
Train - Loss:0.0958, Accuracy:0.9645, F1:0.9641, Precision:0.9691, Recall:0.9592                || Val - Loss:0.2133, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:81
Train - Loss:0.1046, Accuracy:0.9645, F1:0.9641, Precision:0.9691, Recall:0.9592                || Val - Loss:0.2134, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:82
Train - Loss:0.0922, Accuracy:0.9594, F1:0.9588, Precision:0.9688, Recall:0.9490                || Val - Loss:0.2134, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:83
Train - Loss:0.0889, Accuracy:0.9695, F1:0.9691, Precision:0.9792, Recall:0.9592                || Val - Loss:0.2135, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:84
Train - Loss:0.0970, Accuracy:0.9695, F1:0.9694, Precision:0.9694, Recall:0.9694                || Val - Loss:0.2140, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:85
Train - Loss:0.1161, Accuracy:0.9594, F1:0.9588, Precision:0.9688, Recall:0.9490                || Val - Loss:0.2145, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:86
Train - Loss:0.1115, Accuracy:0.9594, F1:0.9592, Precision:0.9592, Recall:0.9592                || Val - Loss:0.2148, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:87
Train - Loss:0.0977, Accuracy:0.9594, F1:0.9592, Precision:0.9592, Recall:0.9592                || Val - Loss:0.2148, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:88
Train - Loss:0.1107, Accuracy:0.9594, F1:0.9588, Precision:0.9688, Recall:0.9490                || Val - Loss:0.2151, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:89
Train - Loss:0.0890, Accuracy:0.9594, F1:0.9588, Precision:0.9688, Recall:0.9490                || Val - Loss:0.2152, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:90
Train - Loss:0.1092, Accuracy:0.9645, F1:0.9641, Precision:0.9691, Recall:0.9592                || Val - Loss:0.2153, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:91
Train - Loss:0.0814, Accuracy:0.9645, F1:0.9641, Precision:0.9691, Recall:0.9592                || Val - Loss:0.2153, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:92
Train - Loss:0.1185, Accuracy:0.9543, F1:0.9534, Precision:0.9684, Recall:0.9388                || Val - Loss:0.2154, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:93
Train - Loss:0.1248, Accuracy:0.9492, F1:0.9485, Precision:0.9583, Recall:0.9388                || Val - Loss:0.2154, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:94
Train - Loss:0.1004, Accuracy:0.9645, F1:0.9641, Precision:0.9691, Recall:0.9592                || Val - Loss:0.2155, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:95
Train - Loss:0.1219, Accuracy:0.9594, F1:0.9596, Precision:0.9500, Recall:0.9694                || Val - Loss:0.2155, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:96
Train - Loss:0.1114, Accuracy:0.9492, F1:0.9490, Precision:0.9490, Recall:0.9490                || Val - Loss:0.2155, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:97
Train - Loss:0.0885, Accuracy:0.9645, F1:0.9641, Precision:0.9691, Recall:0.9592                || Val - Loss:0.2155, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:98
Train - Loss:0.0817, Accuracy:0.9695, F1:0.9691, Precision:0.9792, Recall:0.9592                || Val - Loss:0.2155, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:99
Train - Loss:0.0994, Accuracy:0.9594, F1:0.9588, Precision:0.9688, Recall:0.9490                || Val - Loss:0.2155, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:100
Best reults | Val Loss: 0.1816, Epoch: 12 | Acc: 0.9231, f1-score: 0.9143, Precision: 0.9412, Recall: 0.8889

Training on fold 5
cldnn

>>> Training

Train - Loss:0.6929, Accuracy:0.5076, F1:0.6734, Precision:0.5076, Recall:1.0000                || Val - Loss:0.6860, Accuracy:0.4103, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:1
Best model updated:  0.685978603668702
Train - Loss:0.6637, Accuracy:0.7716, F1:0.8133, Precision:0.6950, Recall:0.9800                || Val - Loss:0.6096, Accuracy:0.9744, F1:0.9677, Precision:1.0000, Recall:0.9375 Epoch:2
Best model updated:  0.6096020646584339
Train - Loss:0.5686, Accuracy:0.9137, F1:0.9137, Precision:0.9278, Recall:0.9000                || Val - Loss:0.4565, Accuracy:0.9487, F1:0.9333, Precision:1.0000, Recall:0.8750 Epoch:3
Best model updated:  0.45645531629904723
Train - Loss:0.4414, Accuracy:0.9086, F1:0.9072, Precision:0.9362, Recall:0.8800                || Val - Loss:0.3172, Accuracy:0.9231, F1:0.9032, Precision:0.9333, Recall:0.8750 Epoch:4
Best model updated:  0.3172467201948166
Train - Loss:0.3245, Accuracy:0.9340, F1:0.9340, Precision:0.9485, Recall:0.9200                || Val - Loss:0.3320, Accuracy:0.8462, F1:0.8333, Precision:0.7500, Recall:0.9375 Epoch:5
Train - Loss:0.2513, Accuracy:0.9289, F1:0.9307, Precision:0.9216, Recall:0.9400                || Val - Loss:0.2056, Accuracy:0.8974, F1:0.8824, Precision:0.8333, Recall:0.9375 Epoch:6
Best model updated:  0.205582106533723
Train - Loss:0.2053, Accuracy:0.9289, F1:0.9300, Precision:0.9300, Recall:0.9300                || Val - Loss:0.2259, Accuracy:0.8974, F1:0.8824, Precision:0.8333, Recall:0.9375 Epoch:7
Train - Loss:0.2160, Accuracy:0.9239, F1:0.9239, Precision:0.9381, Recall:0.9100                || Val - Loss:0.1851, Accuracy:0.9231, F1:0.9032, Precision:0.9333, Recall:0.8750 Epoch:8
Best model updated:  0.18511168216952148
Train - Loss:0.1512, Accuracy:0.9594, F1:0.9600, Precision:0.9600, Recall:0.9600                || Val - Loss:0.2571, Accuracy:0.8974, F1:0.8889, Precision:0.8000, Recall:1.0000 Epoch:9
Train - Loss:0.1824, Accuracy:0.9289, F1:0.9314, Precision:0.9135, Recall:0.9500                || Val - Loss:0.2092, Accuracy:0.8974, F1:0.8824, Precision:0.8333, Recall:0.9375 Epoch:10
Train - Loss:0.2069, Accuracy:0.9289, F1:0.9286, Precision:0.9479, Recall:0.9100                || Val - Loss:0.2055, Accuracy:0.9231, F1:0.9032, Precision:0.9333, Recall:0.8750 Epoch:11
Train - Loss:0.1975, Accuracy:0.9289, F1:0.9271, Precision:0.9674, Recall:0.8900                || Val - Loss:0.1699, Accuracy:0.9231, F1:0.9032, Precision:0.9333, Recall:0.8750 Epoch:12
Best model updated:  0.16989805578039244
Train - Loss:0.1922, Accuracy:0.9289, F1:0.9278, Precision:0.9574, Recall:0.9000                || Val - Loss:0.1978, Accuracy:0.8974, F1:0.8750, Precision:0.8750, Recall:0.8750 Epoch:13
Train - Loss:0.1346, Accuracy:0.9492, F1:0.9490, Precision:0.9688, Recall:0.9300                || Val - Loss:0.2102, Accuracy:0.8974, F1:0.8750, Precision:0.8750, Recall:0.8750 Epoch:14
Train - Loss:0.1737, Accuracy:0.9188, F1:0.9184, Precision:0.9375, Recall:0.9000                || Val - Loss:0.2268, Accuracy:0.8718, F1:0.8485, Precision:0.8235, Recall:0.8750 Epoch:15
Train - Loss:0.1724, Accuracy:0.9391, F1:0.9394, Precision:0.9490, Recall:0.9300                || Val - Loss:0.2529, Accuracy:0.8718, F1:0.8571, Precision:0.7895, Recall:0.9375 Epoch:16
Train - Loss:0.1508, Accuracy:0.9391, F1:0.9406, Precision:0.9314, Recall:0.9500                || Val - Loss:0.2513, Accuracy:0.8718, F1:0.8485, Precision:0.8235, Recall:0.8750 Epoch:17
Train - Loss:0.1253, Accuracy:0.9645, F1:0.9645, Precision:0.9794, Recall:0.9500                || Val - Loss:0.2390, Accuracy:0.8974, F1:0.8824, Precision:0.8333, Recall:0.9375 Epoch:18
Train - Loss:0.1903, Accuracy:0.9391, F1:0.9406, Precision:0.9314, Recall:0.9500                || Val - Loss:0.3360, Accuracy:0.8462, F1:0.8333, Precision:0.7500, Recall:0.9375 Epoch:19
Train - Loss:0.2305, Accuracy:0.9137, F1:0.9128, Precision:0.9368, Recall:0.8900                || Val - Loss:0.1930, Accuracy:0.9487, F1:0.9333, Precision:1.0000, Recall:0.8750 Epoch:20
Train - Loss:0.1990, Accuracy:0.9239, F1:0.9215, Precision:0.9670, Recall:0.8800                || Val - Loss:0.1688, Accuracy:0.9231, F1:0.9032, Precision:0.9333, Recall:0.8750 Epoch:21
Best model updated:  0.16878886805035365
Train - Loss:0.1675, Accuracy:0.9391, F1:0.9394, Precision:0.9490, Recall:0.9300                || Val - Loss:0.1600, Accuracy:0.9231, F1:0.9091, Precision:0.8824, Recall:0.9375 Epoch:22
Best model updated:  0.1600401453100718
Train - Loss:0.1589, Accuracy:0.9391, F1:0.9400, Precision:0.9400, Recall:0.9400                || Val - Loss:0.1915, Accuracy:0.8974, F1:0.8824, Precision:0.8333, Recall:0.9375 Epoch:23
Train - Loss:0.1435, Accuracy:0.9442, F1:0.9447, Precision:0.9495, Recall:0.9400                || Val - Loss:0.1979, Accuracy:0.8974, F1:0.8750, Precision:0.8750, Recall:0.8750 Epoch:24
Train - Loss:0.1209, Accuracy:0.9492, F1:0.9500, Precision:0.9500, Recall:0.9500                || Val - Loss:0.2392, Accuracy:0.8718, F1:0.8485, Precision:0.8235, Recall:0.8750 Epoch:25
Train - Loss:0.1492, Accuracy:0.9543, F1:0.9548, Precision:0.9596, Recall:0.9500                || Val - Loss:0.3239, Accuracy:0.8462, F1:0.8333, Precision:0.7500, Recall:0.9375 Epoch:26
Train - Loss:0.2122, Accuracy:0.9289, F1:0.9320, Precision:0.9057, Recall:0.9600                || Val - Loss:0.2618, Accuracy:0.8974, F1:0.8824, Precision:0.8333, Recall:0.9375 Epoch:27
Train - Loss:0.1435, Accuracy:0.9442, F1:0.9442, Precision:0.9588, Recall:0.9300                || Val - Loss:0.2292, Accuracy:0.8718, F1:0.8485, Precision:0.8235, Recall:0.8750 Epoch:28
Train - Loss:0.1326, Accuracy:0.9645, F1:0.9648, Precision:0.9697, Recall:0.9600                || Val - Loss:0.2182, Accuracy:0.8974, F1:0.8824, Precision:0.8333, Recall:0.9375 Epoch:29
Train - Loss:0.1309, Accuracy:0.9543, F1:0.9543, Precision:0.9691, Recall:0.9400                || Val - Loss:0.2219, Accuracy:0.8974, F1:0.8824, Precision:0.8333, Recall:0.9375 Epoch:30
Train - Loss:0.1426, Accuracy:0.9543, F1:0.9543, Precision:0.9691, Recall:0.9400                || Val - Loss:0.2257, Accuracy:0.8718, F1:0.8485, Precision:0.8235, Recall:0.8750 Epoch:31
Train - Loss:0.1631, Accuracy:0.9543, F1:0.9543, Precision:0.9691, Recall:0.9400                || Val - Loss:0.2260, Accuracy:0.8974, F1:0.8824, Precision:0.8333, Recall:0.9375 Epoch:32
Train - Loss:0.1248, Accuracy:0.9594, F1:0.9600, Precision:0.9600, Recall:0.9600                || Val - Loss:0.2318, Accuracy:0.8974, F1:0.8824, Precision:0.8333, Recall:0.9375 Epoch:33
Train - Loss:0.1245, Accuracy:0.9543, F1:0.9552, Precision:0.9505, Recall:0.9600                || Val - Loss:0.2355, Accuracy:0.8974, F1:0.8824, Precision:0.8333, Recall:0.9375 Epoch:34
