cuda:0
>>> Training on scheme:  random_split
Training on fold 1
lstm

>>> Training

Train - Loss:0.4492, Accuracy:0.8274, F1:0.8172, Precision:0.7917, Recall:0.8444                || Val - Loss:0.4080, Accuracy:0.8718, F1:0.9020, Precision:0.9200, Recall:0.8846 Epoch:96
Train - Loss:0.4279, Accuracy:0.8325, F1:0.8254, Precision:0.7879, Recall:0.8667                || Val - Loss:0.4096, Accuracy:0.8718, F1:0.9020, Precision:0.9200, Recall:0.8846 Epoch:97
Train - Loss:0.4095, Accuracy:0.8426, F1:0.8410, Precision:0.7810, Recall:0.9111                || Val - Loss:0.4019, Accuracy:0.8718, F1:0.9020, Precision:0.9200, Recall:0.8846 Epoch:98
Train - Loss:0.4153, Accuracy:0.8376, F1:0.8384, Precision:0.7685, Recall:0.9222                || Val - Loss:0.4171, Accuracy:0.8718, F1:0.9020, Precision:0.9200, Recall:0.8846 Epoch:99
Train - Loss:0.3920, Accuracy:0.8579, F1:0.8571, Precision:0.7925, Recall:0.9333                || Val - Loss:0.4565, Accuracy:0.8462, F1:0.8846, Precision:0.8846, Recall:0.8846 Epoch:100
Best reults | Val Loss: 0.3408, Epoch: 75 | Acc: 0.8462, f1-score: 0.8696, Precision: 1.0000, Recall: 0.7692

Training on fold 4
lstm

>>> Training

Train - Loss:0.6932, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6934, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:1
Best model updated:  0.693423446936485
Train - Loss:0.6932, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6934, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:2
Train - Loss:0.6931, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6933, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:3
Best model updated:  0.6932754333202655
Train - Loss:0.6930, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6931, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:4
Best model updated:  0.6930858966631767
Train - Loss:0.6930, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6928, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:5
Best model updated:  0.6927908613131597
Train - Loss:0.6929, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6926, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:6
Best model updated:  0.6926129169953175
Train - Loss:0.6928, Accuracy:0.5025, F1:0.6667, Precision:0.5000, Recall:1.0000                || Val - Loss:0.6925, Accuracy:0.5128, F1:0.6545, Precision:0.4865, Recall:1.0000 Epoch:7
Best model updated:  0.6924533385496873
Train - Loss:0.6926, Accuracy:0.5482, F1:0.6810, Precision:0.5249, Recall:0.9694                || Val - Loss:0.6921, Accuracy:0.7179, F1:0.7660, Precision:0.6207, Recall:1.0000 Epoch:8
Best model updated:  0.6920580634704003
Train - Loss:0.6925, Accuracy:0.6244, F1:0.7154, Precision:0.5741, Recall:0.9490                || Val - Loss:0.6917, Accuracy:0.7179, F1:0.7556, Precision:0.6296, Recall:0.9444 Epoch:9
Best model updated:  0.6916763308720711
Train - Loss:0.6922, Accuracy:0.6447, F1:0.7177, Precision:0.5933, Recall:0.9082                || Val - Loss:0.6912, Accuracy:0.7692, F1:0.7805, Precision:0.6957, Recall:0.8889 Epoch:10
Best model updated:  0.6912266046572955
Train - Loss:0.6921, Accuracy:0.6294, F1:0.6996, Precision:0.5862, Recall:0.8673                || Val - Loss:0.6906, Accuracy:0.7692, F1:0.7805, Precision:0.6957, Recall:0.8889 Epoch:11
Best model updated:  0.6906222655222967
Train - Loss:0.6918, Accuracy:0.6599, F1:0.7220, Precision:0.6084, Recall:0.8878                || Val - Loss:0.6898, Accuracy:0.7692, F1:0.7805, Precision:0.6957, Recall:0.8889 Epoch:12
Best model updated:  0.6897742167497293
Train - Loss:0.6912, Accuracy:0.6650, F1:0.6887, Precision:0.6404, Recall:0.7449                || Val - Loss:0.6884, Accuracy:0.6667, F1:0.6061, Precision:0.6667, Recall:0.5556 Epoch:13
Best model updated:  0.6884169013072283
Train - Loss:0.6904, Accuracy:0.6751, F1:0.5844, Precision:0.8036, Recall:0.4592                || Val - Loss:0.6864, Accuracy:0.6923, F1:0.6250, Precision:0.7143, Recall:0.5556 Epoch:14
Best model updated:  0.6864348756961334
Train - Loss:0.6894, Accuracy:0.6650, F1:0.5286, Precision:0.8810, Recall:0.3776                || Val - Loss:0.6834, Accuracy:0.7179, F1:0.6452, Precision:0.7692, Recall:0.5556 Epoch:15
Best model updated:  0.6834182785107539
Train - Loss:0.6874, Accuracy:0.6345, F1:0.4857, Precision:0.8095, Recall:0.3469                || Val - Loss:0.6789, Accuracy:0.7436, F1:0.6667, Precision:0.8333, Recall:0.5556 Epoch:16
Best model updated:  0.6788949202268552
Train - Loss:0.6846, Accuracy:0.6345, F1:0.4783, Precision:0.8250, Recall:0.3367                || Val - Loss:0.6710, Accuracy:0.7179, F1:0.6452, Precision:0.7692, Recall:0.5556 Epoch:17
Best model updated:  0.6710193355878195
Train - Loss:0.6791, Accuracy:0.6802, F1:0.5828, Precision:0.8302, Recall:0.4490                || Val - Loss:0.6590, Accuracy:0.6923, F1:0.6250, Precision:0.7143, Recall:0.5556 Epoch:18
Best model updated:  0.6590458399210221
Train - Loss:0.6729, Accuracy:0.6802, F1:0.5772, Precision:0.8431, Recall:0.4388                || Val - Loss:0.6383, Accuracy:0.7436, F1:0.7059, Precision:0.7500, Recall:0.6667 Epoch:19
Best model updated:  0.6383428802857032
Train - Loss:0.6567, Accuracy:0.7259, F1:0.6707, Precision:0.8333, Recall:0.5612                || Val - Loss:0.6094, Accuracy:0.7436, F1:0.7059, Precision:0.7500, Recall:0.6667 Epoch:20
Best model updated:  0.6093730628490448
Train - Loss:0.6385, Accuracy:0.7208, F1:0.6893, Precision:0.7722, Recall:0.6224                || Val - Loss:0.5788, Accuracy:0.7692, F1:0.7429, Precision:0.7647, Recall:0.7222 Epoch:21
Best model updated:  0.5787630050610273
Train - Loss:0.6270, Accuracy:0.7107, F1:0.6816, Precision:0.7531, Recall:0.6224                || Val - Loss:0.5543, Accuracy:0.7949, F1:0.7778, Precision:0.7778, Recall:0.7778 Epoch:22
Best model updated:  0.5543190600016178
Train - Loss:0.6201, Accuracy:0.7107, F1:0.6851, Precision:0.7470, Recall:0.6327                || Val - Loss:0.5402, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:23
Best model updated:  0.5402187536924313
Train - Loss:0.5922, Accuracy:0.7360, F1:0.7174, Precision:0.7674, Recall:0.6735                || Val - Loss:0.5288, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:24
Best model updated:  0.5288308163483938
Train - Loss:0.5885, Accuracy:0.7056, F1:0.7238, Precision:0.6786, Recall:0.7755                || Val - Loss:0.5184, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:25
Best model updated:  0.5184205518319056
Train - Loss:0.5865, Accuracy:0.6954, F1:0.7030, Precision:0.6827, Recall:0.7245                || Val - Loss:0.5098, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:26
Best model updated:  0.5098428917236817
Train - Loss:0.5861, Accuracy:0.7107, F1:0.6919, Precision:0.7356, Recall:0.6531                || Val - Loss:0.4999, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:27
Best model updated:  0.49987275974872786
Train - Loss:0.5416, Accuracy:0.7259, F1:0.7065, Precision:0.7558, Recall:0.6633                || Val - Loss:0.4944, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:28
Best model updated:  0.49435687294373143
Train - Loss:0.5672, Accuracy:0.7157, F1:0.7083, Precision:0.7234, Recall:0.6939                || Val - Loss:0.4913, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:29
Best model updated:  0.4912642993223973
Train - Loss:0.5701, Accuracy:0.7208, F1:0.6927, Precision:0.7654, Recall:0.6327                || Val - Loss:0.4929, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:30
Train - Loss:0.5714, Accuracy:0.7107, F1:0.6984, Precision:0.7253, Recall:0.6735                || Val - Loss:0.4939, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:31
Train - Loss:0.5770, Accuracy:0.7107, F1:0.7047, Precision:0.7158, Recall:0.6939                || Val - Loss:0.4986, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:32
Train - Loss:0.5845, Accuracy:0.6954, F1:0.6809, Precision:0.7111, Recall:0.6531                || Val - Loss:0.4986, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:33
Train - Loss:0.5603, Accuracy:0.7310, F1:0.7166, Precision:0.7528, Recall:0.6837                || Val - Loss:0.5007, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:34
Train - Loss:0.5809, Accuracy:0.6954, F1:0.6552, Precision:0.7500, Recall:0.5816                || Val - Loss:0.5012, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:35
Train - Loss:0.5622, Accuracy:0.7259, F1:0.7097, Precision:0.7500, Recall:0.6735                || Val - Loss:0.5013, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:36
Train - Loss:0.5482, Accuracy:0.7259, F1:0.7000, Precision:0.7683, Recall:0.6429                || Val - Loss:0.5022, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:37
Train - Loss:0.5560, Accuracy:0.7107, F1:0.6885, Precision:0.7412, Recall:0.6429                || Val - Loss:0.5000, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:38
Train - Loss:0.5707, Accuracy:0.7056, F1:0.6742, Precision:0.7500, Recall:0.6122                || Val - Loss:0.4978, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:39
Train - Loss:0.5407, Accuracy:0.7462, F1:0.7312, Precision:0.7727, Recall:0.6939                || Val - Loss:0.4963, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:40
Train - Loss:0.5712, Accuracy:0.7157, F1:0.6889, Precision:0.7561, Recall:0.6327                || Val - Loss:0.4945, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:41
Train - Loss:0.5465, Accuracy:0.7360, F1:0.7143, Precision:0.7738, Recall:0.6633                || Val - Loss:0.4907, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:42
Best model updated:  0.4906738316401457
Train - Loss:0.5648, Accuracy:0.7157, F1:0.6989, Precision:0.7386, Recall:0.6633                || Val - Loss:0.4887, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:43
Best model updated:  0.48871852457523346
Train - Loss:0.5564, Accuracy:0.7411, F1:0.7411, Precision:0.7374, Recall:0.7449                || Val - Loss:0.4858, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:44
Best model updated:  0.4857980001431245
Train - Loss:0.5041, Accuracy:0.7716, F1:0.7619, Precision:0.7912, Recall:0.7347                || Val - Loss:0.4850, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:45
Best model updated:  0.48503848681083095
Train - Loss:0.5673, Accuracy:0.7208, F1:0.7208, Precision:0.7172, Recall:0.7245                || Val - Loss:0.4873, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:46
Train - Loss:0.5465, Accuracy:0.7411, F1:0.7358, Precision:0.7474, Recall:0.7245                || Val - Loss:0.4877, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:47
Train - Loss:0.5229, Accuracy:0.7665, F1:0.7527, Precision:0.7955, Recall:0.7143                || Val - Loss:0.4865, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:48
Train - Loss:0.5515, Accuracy:0.7513, F1:0.7232, Precision:0.8101, Recall:0.6531                || Val - Loss:0.4827, Accuracy:0.8205, F1:0.8000, Precision:0.8235, Recall:0.7778 Epoch:49
Best model updated:  0.48272404877039105
Train - Loss:0.5356, Accuracy:0.7614, F1:0.7345, Precision:0.8228, Recall:0.6633                || Val - Loss:0.4505, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:50
Best model updated:  0.45047584099647325
Train - Loss:0.5088, Accuracy:0.7766, F1:0.7684, Precision:0.7935, Recall:0.7449                || Val - Loss:0.4498, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:51
Best model updated:  0.449783315261205
Train - Loss:0.5019, Accuracy:0.7868, F1:0.7766, Precision:0.8111, Recall:0.7449                || Val - Loss:0.4466, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:52
Best model updated:  0.44661706342146945
Train - Loss:0.5074, Accuracy:0.7766, F1:0.7582, Precision:0.8214, Recall:0.7041                || Val - Loss:0.4467, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:53
Train - Loss:0.4923, Accuracy:0.8020, F1:0.7845, Precision:0.8554, Recall:0.7245                || Val - Loss:0.4461, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:54
Best model updated:  0.446119629801848
Train - Loss:0.4622, Accuracy:0.8223, F1:0.8087, Precision:0.8706, Recall:0.7551                || Val - Loss:0.4465, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:55
Train - Loss:0.4772, Accuracy:0.8071, F1:0.7912, Precision:0.8571, Recall:0.7347                || Val - Loss:0.4459, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:56
Best model updated:  0.44587185749640834
Train - Loss:0.4910, Accuracy:0.7970, F1:0.7895, Precision:0.8152, Recall:0.7653                || Val - Loss:0.4460, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:57
Train - Loss:0.4735, Accuracy:0.8071, F1:0.8000, Precision:0.8261, Recall:0.7755                || Val - Loss:0.4458, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:58
Best model updated:  0.44575869731414014
Train - Loss:0.4965, Accuracy:0.7970, F1:0.7895, Precision:0.8152, Recall:0.7653                || Val - Loss:0.4461, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:59
Train - Loss:0.4911, Accuracy:0.7970, F1:0.7959, Precision:0.7959, Recall:0.7959                || Val - Loss:0.4435, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:60
Best model updated:  0.44348439536033535
Train - Loss:0.5089, Accuracy:0.7817, F1:0.7795, Precision:0.7835, Recall:0.7755                || Val - Loss:0.4432, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:61
Best model updated:  0.4431957862316034
Train - Loss:0.4726, Accuracy:0.8071, F1:0.7957, Precision:0.8409, Recall:0.7551                || Val - Loss:0.4432, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:62
Best model updated:  0.4431726714739433
Train - Loss:0.4843, Accuracy:0.8020, F1:0.7937, Precision:0.8242, Recall:0.7653                || Val - Loss:0.4435, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:63
Train - Loss:0.4734, Accuracy:0.8122, F1:0.8063, Precision:0.8280, Recall:0.7857                || Val - Loss:0.4442, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:64
Train - Loss:0.4551, Accuracy:0.8223, F1:0.8128, Precision:0.8539, Recall:0.7755                || Val - Loss:0.4453, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:65
Train - Loss:0.4590, Accuracy:0.8274, F1:0.8247, Precision:0.8333, Recall:0.8163                || Val - Loss:0.4449, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:66
Train - Loss:0.4576, Accuracy:0.8274, F1:0.8229, Precision:0.8404, Recall:0.8061                || Val - Loss:0.4446, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:67
Train - Loss:0.5041, Accuracy:0.7868, F1:0.7835, Precision:0.7917, Recall:0.7755                || Val - Loss:0.4437, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:68
Train - Loss:0.4664, Accuracy:0.8122, F1:0.8083, Precision:0.8211, Recall:0.7959                || Val - Loss:0.4439, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:69
Train - Loss:0.4894, Accuracy:0.8020, F1:0.7914, Precision:0.8315, Recall:0.7551                || Val - Loss:0.4429, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:70
Best model updated:  0.44291638678465134
Train - Loss:0.4479, Accuracy:0.8376, F1:0.8261, Precision:0.8837, Recall:0.7755                || Val - Loss:0.5112, Accuracy:0.7949, F1:0.7647, Precision:0.8125, Recall:0.7222 Epoch:71
Train - Loss:0.4539, Accuracy:0.8274, F1:0.8023, Precision:0.9324, Recall:0.7041                || Val - Loss:0.4253, Accuracy:0.8462, F1:0.8125, Precision:0.9286, Recall:0.7222 Epoch:72
Best model updated:  0.425337878939433
Train - Loss:0.4214, Accuracy:0.8528, F1:0.8263, Precision:1.0000, Recall:0.7041                || Val - Loss:0.4234, Accuracy:0.8462, F1:0.8125, Precision:0.9286, Recall:0.7222 Epoch:73
Best model updated:  0.4234325962188916
Train - Loss:0.4652, Accuracy:0.8122, F1:0.7673, Precision:1.0000, Recall:0.6224                || Val - Loss:0.4096, Accuracy:0.8462, F1:0.8000, Precision:1.0000, Recall:0.6667 Epoch:74
Best model updated:  0.409587426445423
Train - Loss:0.4850, Accuracy:0.7919, F1:0.7355, Precision:1.0000, Recall:0.5816                || Val - Loss:0.4043, Accuracy:0.8462, F1:0.8000, Precision:1.0000, Recall:0.6667 Epoch:75
Best model updated:  0.4043063454521008
Train - Loss:0.4477, Accuracy:0.8122, F1:0.7673, Precision:1.0000, Recall:0.6224                || Val - Loss:0.4001, Accuracy:0.8462, F1:0.8000, Precision:1.0000, Recall:0.6667 Epoch:76
Best model updated:  0.40005355863234937
Train - Loss:0.4363, Accuracy:0.8122, F1:0.7673, Precision:1.0000, Recall:0.6224                || Val - Loss:0.3967, Accuracy:0.8462, F1:0.8000, Precision:1.0000, Recall:0.6667 Epoch:77
Best model updated:  0.3967007123506986
Train - Loss:0.4369, Accuracy:0.8122, F1:0.7673, Precision:1.0000, Recall:0.6224                || Val - Loss:0.3942, Accuracy:0.8462, F1:0.8000, Precision:1.0000, Recall:0.6667 Epoch:78
Best model updated:  0.39419224839179945
Train - Loss:0.4035, Accuracy:0.8376, F1:0.8049, Precision:1.0000, Recall:0.6735                || Val - Loss:0.3923, Accuracy:0.8462, F1:0.8000, Precision:1.0000, Recall:0.6667 Epoch:79
Best model updated:  0.39233771940836537
Train - Loss:0.4440, Accuracy:0.8020, F1:0.7516, Precision:1.0000, Recall:0.6020                || Val - Loss:0.3907, Accuracy:0.8462, F1:0.8000, Precision:1.0000, Recall:0.6667 Epoch:80
Best model updated:  0.39072678639338565
Train - Loss:0.4191, Accuracy:0.8173, F1:0.7750, Precision:1.0000, Recall:0.6327                || Val - Loss:0.3894, Accuracy:0.8462, F1:0.8000, Precision:1.0000, Recall:0.6667 Epoch:81
Best model updated:  0.3893913689714212
Train - Loss:0.4127, Accuracy:0.8223, F1:0.7826, Precision:1.0000, Recall:0.6429                || Val - Loss:0.3569, Accuracy:0.8718, F1:0.8387, Precision:1.0000, Recall:0.7222 Epoch:82
Best model updated:  0.35687887219664377
Train - Loss:0.4020, Accuracy:0.8325, F1:0.7975, Precision:1.0000, Recall:0.6633                || Val - Loss:0.3561, Accuracy:0.8718, F1:0.8387, Precision:1.0000, Recall:0.7222 Epoch:83
Best model updated:  0.3561099109550317
Train - Loss:0.4152, Accuracy:0.8173, F1:0.7750, Precision:1.0000, Recall:0.6327                || Val - Loss:0.4229, Accuracy:0.8462, F1:0.8125, Precision:0.9286, Recall:0.7222 Epoch:84
Train - Loss:0.4016, Accuracy:0.8274, F1:0.7901, Precision:1.0000, Recall:0.6531                || Val - Loss:0.4238, Accuracy:0.8462, F1:0.8125, Precision:0.9286, Recall:0.7222 Epoch:85
Train - Loss:0.4188, Accuracy:0.8122, F1:0.7673, Precision:1.0000, Recall:0.6224                || Val - Loss:0.4249, Accuracy:0.8462, F1:0.8125, Precision:0.9286, Recall:0.7222 Epoch:86
Train - Loss:0.4175, Accuracy:0.8122, F1:0.7673, Precision:1.0000, Recall:0.6224                || Val - Loss:0.4254, Accuracy:0.8462, F1:0.8125, Precision:0.9286, Recall:0.7222 Epoch:87
Train - Loss:0.3959, Accuracy:0.8274, F1:0.7901, Precision:1.0000, Recall:0.6531                || Val - Loss:0.4260, Accuracy:0.8462, F1:0.8125, Precision:0.9286, Recall:0.7222 Epoch:88
Train - Loss:0.4088, Accuracy:0.8173, F1:0.7750, Precision:1.0000, Recall:0.6327                || Val - Loss:0.4266, Accuracy:0.8462, F1:0.8125, Precision:0.9286, Recall:0.7222 Epoch:89
Train - Loss:0.3954, Accuracy:0.8274, F1:0.7901, Precision:1.0000, Recall:0.6531                || Val - Loss:0.4270, Accuracy:0.8462, F1:0.8125, Precision:0.9286, Recall:0.7222 Epoch:90
Train - Loss:0.3948, Accuracy:0.8274, F1:0.7901, Precision:1.0000, Recall:0.6531                || Val - Loss:0.4265, Accuracy:0.8462, F1:0.8125, Precision:0.9286, Recall:0.7222 Epoch:91
Train - Loss:0.3997, Accuracy:0.8223, F1:0.7826, Precision:1.0000, Recall:0.6429                || Val - Loss:0.4262, Accuracy:0.8462, F1:0.8125, Precision:0.9286, Recall:0.7222 Epoch:92
Train - Loss:0.3677, Accuracy:0.8477, F1:0.8193, Precision:1.0000, Recall:0.6939                || Val - Loss:0.4254, Accuracy:0.8462, F1:0.8125, Precision:0.9286, Recall:0.7222 Epoch:93
Train - Loss:0.3735, Accuracy:0.8426, F1:0.8121, Precision:1.0000, Recall:0.6837                || Val - Loss:0.4247, Accuracy:0.8462, F1:0.8125, Precision:0.9286, Recall:0.7222 Epoch:94
Train - Loss:0.3512, Accuracy:0.8579, F1:0.8333, Precision:1.0000, Recall:0.7143                || Val - Loss:0.4241, Accuracy:0.8462, F1:0.8125, Precision:0.9286, Recall:0.7222 Epoch:95
Train - Loss:0.3639, Accuracy:0.8477, F1:0.8193, Precision:1.0000, Recall:0.6939                || Val - Loss:0.4240, Accuracy:0.8462, F1:0.8125, Precision:0.9286, Recall:0.7222 Epoch:96
Train - Loss:0.3503, Accuracy:0.8579, F1:0.8333, Precision:1.0000, Recall:0.7143                || Val - Loss:0.4245, Accuracy:0.8462, F1:0.8125, Precision:0.9286, Recall:0.7222 Epoch:97
Train - Loss:0.3361, Accuracy:0.8680, F1:0.8471, Precision:1.0000, Recall:0.7347                || Val - Loss:0.4247, Accuracy:0.8462, F1:0.8125, Precision:0.9286, Recall:0.7222 Epoch:98
Train - Loss:0.3787, Accuracy:0.8376, F1:0.8049, Precision:1.0000, Recall:0.6735                || Val - Loss:0.4249, Accuracy:0.8462, F1:0.8125, Precision:0.9286, Recall:0.7222 Epoch:99
Train - Loss:0.3763, Accuracy:0.8477, F1:0.8214, Precision:0.9857, Recall:0.7041                || Val - Loss:0.4252, Accuracy:0.8462, F1:0.8125, Precision:0.9286, Recall:0.7222 Epoch:100
Best reults | Val Loss: 0.3561, Epoch: 83 | Acc: 0.8718, f1-score: 0.8387, Precision: 1.0000, Recall: 0.7222

Training on fold 5
lstm

>>> Training

Train - Loss:0.6938, Accuracy:0.4924, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6906, Accuracy:0.5897, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:1
Train - Loss:0.6935, Accuracy:0.4924, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6910, Accuracy:0.5897, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:2
Train - Loss:0.6934, Accuracy:0.4924, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6907, Accuracy:0.5897, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:3
Train - Loss:0.6933, Accuracy:0.4924, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6908, Accuracy:0.5897, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:4
Train - Loss:0.6932, Accuracy:0.4924, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6909, Accuracy:0.5897, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:5
Train - Loss:0.6930, Accuracy:0.4924, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6907, Accuracy:0.5897, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:6
Train - Loss:0.6929, Accuracy:0.4924, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6903, Accuracy:0.5897, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:7
Train - Loss:0.6928, Accuracy:0.4924, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6904, Accuracy:0.5897, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:8
Train - Loss:0.6926, Accuracy:0.4924, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6904, Accuracy:0.5897, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:9
Train - Loss:0.6922, Accuracy:0.4975, F1:0.0198, Precision:1.0000, Recall:0.0100                || Val - Loss:0.6906, Accuracy:0.7179, F1:0.5926, Precision:0.7273, Recall:0.5000 Epoch:10
Best model updated:  0.6906011654780462
Train - Loss:0.6919, Accuracy:0.5888, F1:0.3622, Precision:0.8519, Recall:0.2300                || Val - Loss:0.6902, Accuracy:0.7179, F1:0.6452, Precision:0.6667, Recall:0.6250 Epoch:11
Best model updated:  0.6902292324946477
Train - Loss:0.6916, Accuracy:0.6447, F1:0.5570, Precision:0.7586, Recall:0.4400                || Val - Loss:0.6900, Accuracy:0.8205, F1:0.8108, Precision:0.7143, Recall:0.9375 Epoch:12
Best model updated:  0.6899991050744668
Train - Loss:0.6909, Accuracy:0.6396, F1:0.6979, Precision:0.6074, Recall:0.8200                || Val - Loss:0.6894, Accuracy:0.7179, F1:0.7442, Precision:0.5926, Recall:1.0000 Epoch:13
Best model updated:  0.6894391163801535
Train - Loss:0.6906, Accuracy:0.6345, F1:0.7049, Precision:0.5972, Recall:0.8600                || Val - Loss:0.6883, Accuracy:0.6923, F1:0.7143, Precision:0.5769, Recall:0.9375 Epoch:14
Best model updated:  0.6882591400391016
Train - Loss:0.6894, Accuracy:0.6396, F1:0.7126, Precision:0.5986, Recall:0.8800                || Val - Loss:0.6865, Accuracy:0.6923, F1:0.7143, Precision:0.5769, Recall:0.9375 Epoch:15
Best model updated:  0.6864590782385606
