cuda:0
>>> Training on scheme:  random_split
Training on fold 1
bidirectional

>>> Training

Train - Loss:0.5356, Accuracy:0.7665, F1:0.7473, Precision:0.7391, Recall:0.7556                || Val - Loss:0.6643, Accuracy:0.6667, F1:0.7347, Precision:0.7826, Recall:0.6923 Epoch:28
Train - Loss:0.5148, Accuracy:0.7868, F1:0.7640, Precision:0.7727, Recall:0.7556                || Val - Loss:0.6588, Accuracy:0.6410, F1:0.7083, Precision:0.7727, Recall:0.6538 Epoch:29
Train - Loss:0.5054, Accuracy:0.7919, F1:0.7657, Precision:0.7882, Recall:0.7444                || Val - Loss:0.6562, Accuracy:0.6410, F1:0.7083, Precision:0.7727, Recall:0.6538 Epoch:30
Train - Loss:0.4955, Accuracy:0.8020, F1:0.7845, Precision:0.7802, Recall:0.7889                || Val - Loss:0.6331, Accuracy:0.6923, F1:0.7600, Precision:0.7917, Recall:0.7308 Epoch:31
Best model updated:  0.6331126800714395
Train - Loss:0.5140, Accuracy:0.7766, F1:0.7778, Precision:0.7130, Recall:0.8556                || Val - Loss:0.6300, Accuracy:0.6667, F1:0.7347, Precision:0.7826, Recall:0.6923 Epoch:32
Best model updated:  0.6299782601686624
Train - Loss:0.5422, Accuracy:0.7563, F1:0.7391, Precision:0.7234, Recall:0.7556                || Val - Loss:0.6358, Accuracy:0.6667, F1:0.7234, Precision:0.8095, Recall:0.6538 Epoch:33
Train - Loss:0.5113, Accuracy:0.7817, F1:0.7650, Precision:0.7527, Recall:0.7778                || Val - Loss:0.6197, Accuracy:0.7179, F1:0.7660, Precision:0.8571, Recall:0.6923 Epoch:34
Best model updated:  0.619733058489286
Train - Loss:0.5044, Accuracy:0.7919, F1:0.7807, Precision:0.7526, Recall:0.8111                || Val - Loss:0.6061, Accuracy:0.7179, F1:0.7660, Precision:0.8571, Recall:0.6923 Epoch:35
Best model updated:  0.6060808996359507
Train - Loss:0.5165, Accuracy:0.7766, F1:0.7660, Precision:0.7347, Recall:0.8000                || Val - Loss:0.6080, Accuracy:0.7179, F1:0.7660, Precision:0.8571, Recall:0.6923 Epoch:36
Train - Loss:0.4683, Accuracy:0.8122, F1:0.8021, Precision:0.7732, Recall:0.8333                || Val - Loss:0.6283, Accuracy:0.7179, F1:0.7660, Precision:0.8571, Recall:0.6923 Epoch:37
Train - Loss:0.5023, Accuracy:0.7919, F1:0.7784, Precision:0.7579, Recall:0.8000                || Val - Loss:0.6262, Accuracy:0.7179, F1:0.7660, Precision:0.8571, Recall:0.6923 Epoch:38
Train - Loss:0.4737, Accuracy:0.8020, F1:0.7914, Precision:0.7629, Recall:0.8222                || Val - Loss:0.6332, Accuracy:0.7179, F1:0.7660, Precision:0.8571, Recall:0.6923 Epoch:39
Train - Loss:0.5261, Accuracy:0.7766, F1:0.7556, Precision:0.7556, Recall:0.7556                || Val - Loss:0.6331, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:40
Train - Loss:0.4822, Accuracy:0.8020, F1:0.7914, Precision:0.7629, Recall:0.8222                || Val - Loss:0.6321, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:41
Train - Loss:0.4515, Accuracy:0.8274, F1:0.8132, Precision:0.8043, Recall:0.8222                || Val - Loss:0.6222, Accuracy:0.7179, F1:0.7660, Precision:0.8571, Recall:0.6923 Epoch:42
Train - Loss:0.4552, Accuracy:0.8223, F1:0.8108, Precision:0.7895, Recall:0.8333                || Val - Loss:0.6136, Accuracy:0.7179, F1:0.7660, Precision:0.8571, Recall:0.6923 Epoch:43
Train - Loss:0.4826, Accuracy:0.7970, F1:0.7849, Precision:0.7604, Recall:0.8111                || Val - Loss:0.6286, Accuracy:0.7179, F1:0.7660, Precision:0.8571, Recall:0.6923 Epoch:44
Train - Loss:0.4583, Accuracy:0.8173, F1:0.8022, Precision:0.7935, Recall:0.8111                || Val - Loss:0.6301, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:45
Train - Loss:0.4759, Accuracy:0.8071, F1:0.7912, Precision:0.7826, Recall:0.8000                || Val - Loss:0.6305, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:46
Train - Loss:0.5276, Accuracy:0.7716, F1:0.7594, Precision:0.7320, Recall:0.7889                || Val - Loss:0.6302, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:47
Train - Loss:0.4895, Accuracy:0.7970, F1:0.7872, Precision:0.7551, Recall:0.8222                || Val - Loss:0.6373, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:48
Train - Loss:0.5064, Accuracy:0.7868, F1:0.7717, Precision:0.7553, Recall:0.7889                || Val - Loss:0.6463, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:49
Train - Loss:0.4924, Accuracy:0.7970, F1:0.7802, Precision:0.7717, Recall:0.7889                || Val - Loss:0.6482, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:50
Train - Loss:0.5119, Accuracy:0.7868, F1:0.7717, Precision:0.7553, Recall:0.7889                || Val - Loss:0.6486, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:51
Train - Loss:0.5236, Accuracy:0.7665, F1:0.7500, Precision:0.7340, Recall:0.7667                || Val - Loss:0.6444, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:52
Train - Loss:0.4985, Accuracy:0.7919, F1:0.7807, Precision:0.7526, Recall:0.8111                || Val - Loss:0.6422, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:53
Train - Loss:0.4667, Accuracy:0.8122, F1:0.8021, Precision:0.7732, Recall:0.8333                || Val - Loss:0.6401, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:54
Train - Loss:0.4840, Accuracy:0.8020, F1:0.7914, Precision:0.7629, Recall:0.8222                || Val - Loss:0.6322, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:55
Train - Loss:0.4866, Accuracy:0.8071, F1:0.7979, Precision:0.7653, Recall:0.8333                || Val - Loss:0.6228, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:56
Train - Loss:0.5032, Accuracy:0.7919, F1:0.7760, Precision:0.7634, Recall:0.7889                || Val - Loss:0.6243, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:57
Train - Loss:0.5122, Accuracy:0.7766, F1:0.7660, Precision:0.7347, Recall:0.8000                || Val - Loss:0.6423, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:58
Train - Loss:0.4776, Accuracy:0.8071, F1:0.7935, Precision:0.7766, Recall:0.8111                || Val - Loss:0.6500, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:59
Train - Loss:0.5124, Accuracy:0.7817, F1:0.7650, Precision:0.7527, Recall:0.7778                || Val - Loss:0.6509, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:60
Train - Loss:0.4708, Accuracy:0.8173, F1:0.8022, Precision:0.7935, Recall:0.8111                || Val - Loss:0.6098, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:61
Train - Loss:0.4797, Accuracy:0.8020, F1:0.7914, Precision:0.7629, Recall:0.8222                || Val - Loss:0.5947, Accuracy:0.7436, F1:0.7917, Precision:0.8636, Recall:0.7308 Epoch:62
Best model updated:  0.5946516283811667
Train - Loss:0.4985, Accuracy:0.7868, F1:0.7742, Precision:0.7500, Recall:0.8000                || Val - Loss:0.5931, Accuracy:0.7436, F1:0.7917, Precision:0.8636, Recall:0.7308 Epoch:63
Best model updated:  0.5930797706047694
Train - Loss:0.4757, Accuracy:0.7970, F1:0.7917, Precision:0.7451, Recall:0.8444                || Val - Loss:0.5993, Accuracy:0.7436, F1:0.7917, Precision:0.8636, Recall:0.7308 Epoch:64
Train - Loss:0.4519, Accuracy:0.8173, F1:0.8065, Precision:0.7812, Recall:0.8333                || Val - Loss:0.6049, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:65
Train - Loss:0.4610, Accuracy:0.8173, F1:0.8022, Precision:0.7935, Recall:0.8111                || Val - Loss:0.6108, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:66
Train - Loss:0.4884, Accuracy:0.7970, F1:0.7849, Precision:0.7604, Recall:0.8111                || Val - Loss:0.5988, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:67
Train - Loss:0.4599, Accuracy:0.8122, F1:0.7978, Precision:0.7849, Recall:0.8111                || Val - Loss:0.6151, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:68
Train - Loss:0.4489, Accuracy:0.8274, F1:0.8152, Precision:0.7979, Recall:0.8333                || Val - Loss:0.6338, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:69
Train - Loss:0.4640, Accuracy:0.8122, F1:0.7978, Precision:0.7849, Recall:0.8111                || Val - Loss:0.6479, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:70
Train - Loss:0.4633, Accuracy:0.8122, F1:0.7933, Precision:0.7978, Recall:0.7889                || Val - Loss:0.6575, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:71
Train - Loss:0.4573, Accuracy:0.8122, F1:0.8000, Precision:0.7789, Recall:0.8222                || Val - Loss:0.6445, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:72
Train - Loss:0.4808, Accuracy:0.8020, F1:0.7821, Precision:0.7865, Recall:0.7778                || Val - Loss:0.6420, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:73
Train - Loss:0.4572, Accuracy:0.8223, F1:0.8045, Precision:0.8090, Recall:0.8000                || Val - Loss:0.6464, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:74
Train - Loss:0.4686, Accuracy:0.8071, F1:0.7889, Precision:0.7889, Recall:0.7889                || Val - Loss:0.6521, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:75
Train - Loss:0.4523, Accuracy:0.8325, F1:0.8114, Precision:0.8353, Recall:0.7889                || Val - Loss:0.6605, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:76
Train - Loss:0.4610, Accuracy:0.8223, F1:0.8000, Precision:0.8235, Recall:0.7778                || Val - Loss:0.6564, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:77
Train - Loss:0.4578, Accuracy:0.8223, F1:0.7953, Precision:0.8395, Recall:0.7556                || Val - Loss:0.6496, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:78
Train - Loss:0.4350, Accuracy:0.8376, F1:0.8161, Precision:0.8452, Recall:0.7889                || Val - Loss:0.6428, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:79
Train - Loss:0.4224, Accuracy:0.8376, F1:0.8140, Precision:0.8537, Recall:0.7778                || Val - Loss:0.6320, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:80
Train - Loss:0.4461, Accuracy:0.8223, F1:0.7977, Precision:0.8313, Recall:0.7667                || Val - Loss:0.6301, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:81
Train - Loss:0.4763, Accuracy:0.8122, F1:0.7836, Precision:0.8272, Recall:0.7444                || Val - Loss:0.6361, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:82
Train - Loss:0.4455, Accuracy:0.8325, F1:0.8070, Precision:0.8519, Recall:0.7667                || Val - Loss:0.6363, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:83
Train - Loss:0.4536, Accuracy:0.8274, F1:0.8068, Precision:0.8256, Recall:0.7889                || Val - Loss:0.6350, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:84
Train - Loss:0.4571, Accuracy:0.8223, F1:0.7929, Precision:0.8481, Recall:0.7444                || Val - Loss:0.6585, Accuracy:0.6667, F1:0.7111, Precision:0.8421, Recall:0.6154 Epoch:85
Train - Loss:0.4427, Accuracy:0.8325, F1:0.8070, Precision:0.8519, Recall:0.7667                || Val - Loss:0.6674, Accuracy:0.6410, F1:0.6818, Precision:0.8333, Recall:0.5769 Epoch:86
Train - Loss:0.4415, Accuracy:0.8274, F1:0.7952, Precision:0.8684, Recall:0.7333                || Val - Loss:0.7304, Accuracy:0.6154, F1:0.6341, Precision:0.8667, Recall:0.5000 Epoch:87
Train - Loss:0.4146, Accuracy:0.8528, F1:0.8105, Precision:0.9841, Recall:0.6889                || Val - Loss:0.6532, Accuracy:0.6667, F1:0.6667, Precision:1.0000, Recall:0.5000 Epoch:88
Train - Loss:0.4362, Accuracy:0.8325, F1:0.7755, Precision:1.0000, Recall:0.6333                || Val - Loss:0.6445, Accuracy:0.6667, F1:0.6667, Precision:1.0000, Recall:0.5000 Epoch:89
Train - Loss:0.4144, Accuracy:0.8426, F1:0.7919, Precision:1.0000, Recall:0.6556                || Val - Loss:0.6195, Accuracy:0.6667, F1:0.6667, Precision:1.0000, Recall:0.5000 Epoch:90
Train - Loss:0.3926, Accuracy:0.8528, F1:0.8079, Precision:1.0000, Recall:0.6778                || Val - Loss:0.5648, Accuracy:0.7179, F1:0.7317, Precision:1.0000, Recall:0.5769 Epoch:91
Best model updated:  0.564831877939212
Train - Loss:0.3929, Accuracy:0.8477, F1:0.8000, Precision:1.0000, Recall:0.6667                || Val - Loss:0.5570, Accuracy:0.7179, F1:0.7317, Precision:1.0000, Recall:0.5769 Epoch:92
Best model updated:  0.5569530398799822
Train - Loss:0.3938, Accuracy:0.8477, F1:0.8000, Precision:1.0000, Recall:0.6667                || Val - Loss:0.5530, Accuracy:0.7179, F1:0.7317, Precision:1.0000, Recall:0.5769 Epoch:93
Best model updated:  0.5530422398677239
Train - Loss:0.4135, Accuracy:0.8325, F1:0.7755, Precision:1.0000, Recall:0.6333                || Val - Loss:0.5465, Accuracy:0.7179, F1:0.7317, Precision:1.0000, Recall:0.5769 Epoch:94
Best model updated:  0.5464699197656069
Train - Loss:0.3967, Accuracy:0.8426, F1:0.7919, Precision:1.0000, Recall:0.6556                || Val - Loss:0.5391, Accuracy:0.7179, F1:0.7317, Precision:1.0000, Recall:0.5769 Epoch:95
Best model updated:  0.539071934345441
Train - Loss:0.3875, Accuracy:0.8477, F1:0.8000, Precision:1.0000, Recall:0.6667                || Val - Loss:0.5319, Accuracy:0.7179, F1:0.7317, Precision:1.0000, Recall:0.5769 Epoch:96
Best model updated:  0.5318612831716354
Train - Loss:0.3863, Accuracy:0.8477, F1:0.8000, Precision:1.0000, Recall:0.6667                || Val - Loss:0.5102, Accuracy:0.7179, F1:0.7317, Precision:1.0000, Recall:0.5769 Epoch:97
Best model updated:  0.5102258778344362
Train - Loss:0.3703, Accuracy:0.8579, F1:0.8158, Precision:1.0000, Recall:0.6889                || Val - Loss:0.4905, Accuracy:0.7436, F1:0.7619, Precision:1.0000, Recall:0.6154 Epoch:98
Best model updated:  0.49046485145122576
Train - Loss:0.3680, Accuracy:0.8629, F1:0.8258, Precision:0.9846, Recall:0.7111                || Val - Loss:0.4870, Accuracy:0.7436, F1:0.7619, Precision:1.0000, Recall:0.6154 Epoch:99
Best model updated:  0.4870397645311478
Train - Loss:0.3958, Accuracy:0.8426, F1:0.7947, Precision:0.9836, Recall:0.6667                || Val - Loss:0.4893, Accuracy:0.7436, F1:0.7619, Precision:1.0000, Recall:0.6154 Epoch:100
Best reults | Val Loss: 0.4870, Epoch: 99 | Acc: 0.7436, f1-score: 0.7619, Precision: 1.0000, Recall: 0.6154

Training on fold 4
bidirectional

>>> Training

Train - Loss:0.6941, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6960, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:1
Best model updated:  0.6959770902609214
Train - Loss:0.6936, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6951, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:2
Best model updated:  0.6951387967818823
Train - Loss:0.6933, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6945, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:3
Best model updated:  0.6944601703912784
Train - Loss:0.6927, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6937, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:4
Best model updated:  0.6936694979667664
Train - Loss:0.6924, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6926, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:5
Best model updated:  0.6925884500527993
Train - Loss:0.6920, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6918, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:6
Best model updated:  0.6918190671847417
Train - Loss:0.6912, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6905, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:7
Best model updated:  0.6904957951643528
Train - Loss:0.6905, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6885, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:8
Best model updated:  0.6884895639541821
Train - Loss:0.6890, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6854, Accuracy:0.5897, F1:0.6923, Precision:0.5294, Recall:1.0000 Epoch:9
Best model updated:  0.6854444589370337
Train - Loss:0.6872, Accuracy:0.5482, F1:0.6764, Precision:0.5254, Recall:0.9490                || Val - Loss:0.6810, Accuracy:0.6667, F1:0.7347, Precision:0.5806, Recall:1.0000 Epoch:10
Best model updated:  0.6810076496539972
Train - Loss:0.6848, Accuracy:0.5888, F1:0.6943, Precision:0.5509, Recall:0.9388                || Val - Loss:0.6757, Accuracy:0.7179, F1:0.7660, Precision:0.6207, Recall:1.0000 Epoch:11
Best model updated:  0.6757225134433844
Train - Loss:0.6800, Accuracy:0.6244, F1:0.7087, Precision:0.5769, Recall:0.9184                || Val - Loss:0.6662, Accuracy:0.7436, F1:0.7619, Precision:0.6667, Recall:0.8889 Epoch:12
Best model updated:  0.6662168533374102
Train - Loss:0.6749, Accuracy:0.6650, F1:0.7273, Precision:0.6111, Recall:0.8980                || Val - Loss:0.6514, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:13
Best model updated:  0.6514039559242053
Train - Loss:0.6652, Accuracy:0.7310, F1:0.7644, Precision:0.6772, Recall:0.8776                || Val - Loss:0.6302, Accuracy:0.7692, F1:0.7568, Precision:0.7368, Recall:0.7778 Epoch:14
Best model updated:  0.6302477289468814
Train - Loss:0.6524, Accuracy:0.7259, F1:0.6786, Precision:0.8143, Recall:0.5816                || Val - Loss:0.6017, Accuracy:0.7692, F1:0.7568, Precision:0.7368, Recall:0.7778 Epoch:15
Best model updated:  0.601703588779156
Train - Loss:0.6323, Accuracy:0.7208, F1:0.6784, Precision:0.7945, Recall:0.5918                || Val - Loss:0.5706, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:16
Best model updated:  0.5705927969553531
Train - Loss:0.6134, Accuracy:0.7259, F1:0.6824, Precision:0.8056, Recall:0.5918                || Val - Loss:0.5448, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:17
Best model updated:  0.5448203873940003
Train - Loss:0.5953, Accuracy:0.7310, F1:0.7006, Precision:0.7848, Recall:0.6327                || Val - Loss:0.5331, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:18
Best model updated:  0.5331451113407428
Train - Loss:0.5528, Accuracy:0.7614, F1:0.7186, Precision:0.8696, Recall:0.6122                || Val - Loss:0.5175, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:19
Best model updated:  0.5174743976348486
Train - Loss:0.5527, Accuracy:0.7462, F1:0.7093, Precision:0.8243, Recall:0.6224                || Val - Loss:0.5072, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:20
Best model updated:  0.5071586546225425
Train - Loss:0.5411, Accuracy:0.7411, F1:0.7119, Precision:0.7975, Recall:0.6429                || Val - Loss:0.5065, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:21
Best model updated:  0.5065222890713276
Train - Loss:0.5693, Accuracy:0.7005, F1:0.7094, Precision:0.6857, Recall:0.7347                || Val - Loss:0.5021, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:22
Best model updated:  0.5021305473951193
Train - Loss:0.5353, Accuracy:0.7563, F1:0.7391, Precision:0.7907, Recall:0.6939                || Val - Loss:0.5040, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:23
Train - Loss:0.5416, Accuracy:0.7513, F1:0.7293, Precision:0.7952, Recall:0.6735                || Val - Loss:0.4970, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:24
Best model updated:  0.49703735418808764
Train - Loss:0.5525, Accuracy:0.7310, F1:0.7039, Precision:0.7778, Recall:0.6429                || Val - Loss:0.4936, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:25
Best model updated:  0.49362757687385267
Train - Loss:0.5445, Accuracy:0.7411, F1:0.7119, Precision:0.7975, Recall:0.6429                || Val - Loss:0.4939, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:26
Train - Loss:0.5453, Accuracy:0.7360, F1:0.7111, Precision:0.7805, Recall:0.6531                || Val - Loss:0.4959, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:27
Train - Loss:0.5270, Accuracy:0.7462, F1:0.7159, Precision:0.8077, Recall:0.6429                || Val - Loss:0.5036, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:28
Train - Loss:0.5840, Accuracy:0.6904, F1:0.7265, Precision:0.6480, Recall:0.8265                || Val - Loss:0.5098, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:29
Train - Loss:0.5464, Accuracy:0.7259, F1:0.7216, Precision:0.7292, Recall:0.7143                || Val - Loss:0.5001, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:30
Train - Loss:0.5445, Accuracy:0.7310, F1:0.6971, Precision:0.7922, Recall:0.6224                || Val - Loss:0.5031, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:31
Train - Loss:0.5475, Accuracy:0.7310, F1:0.7006, Precision:0.7848, Recall:0.6327                || Val - Loss:0.5081, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:32
Train - Loss:0.5714, Accuracy:0.7259, F1:0.7097, Precision:0.7500, Recall:0.6735                || Val - Loss:0.5073, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:33
Train - Loss:0.5325, Accuracy:0.7411, F1:0.7086, Precision:0.8052, Recall:0.6327                || Val - Loss:0.5044, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:34
Train - Loss:0.5700, Accuracy:0.6954, F1:0.6667, Precision:0.7317, Recall:0.6122                || Val - Loss:0.5007, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:35
Train - Loss:0.5296, Accuracy:0.7563, F1:0.7241, Precision:0.8289, Recall:0.6429                || Val - Loss:0.4978, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:36
Train - Loss:0.5157, Accuracy:0.7614, F1:0.7283, Precision:0.8400, Recall:0.6429                || Val - Loss:0.4964, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:37
Train - Loss:0.5632, Accuracy:0.7259, F1:0.6897, Precision:0.7895, Recall:0.6122                || Val - Loss:0.4968, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:38
Train - Loss:0.5256, Accuracy:0.7563, F1:0.7303, Precision:0.8125, Recall:0.6633                || Val - Loss:0.4965, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:39
Train - Loss:0.5531, Accuracy:0.7360, F1:0.6977, Precision:0.8108, Recall:0.6122                || Val - Loss:0.4976, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:40
Train - Loss:0.5438, Accuracy:0.7360, F1:0.7079, Precision:0.7875, Recall:0.6429                || Val - Loss:0.4971, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:41
Train - Loss:0.5061, Accuracy:0.7766, F1:0.7471, Precision:0.8553, Recall:0.6633                || Val - Loss:0.4965, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:42
Train - Loss:0.5048, Accuracy:0.7614, F1:0.7345, Precision:0.8228, Recall:0.6633                || Val - Loss:0.4985, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:43
Train - Loss:0.5463, Accuracy:0.7462, F1:0.7368, Precision:0.7609, Recall:0.7143                || Val - Loss:0.4948, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:44
Train - Loss:0.5263, Accuracy:0.7665, F1:0.7579, Precision:0.7826, Recall:0.7347                || Val - Loss:0.4917, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:45
Best model updated:  0.4917004608955139
Train - Loss:0.5124, Accuracy:0.7716, F1:0.7514, Precision:0.8193, Recall:0.6939                || Val - Loss:0.4882, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:46
Best model updated:  0.48820506724027485
Train - Loss:0.5477, Accuracy:0.7563, F1:0.7500, Precision:0.7660, Recall:0.7347                || Val - Loss:0.4880, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:47
Best model updated:  0.4880443891653648
Train - Loss:0.5326, Accuracy:0.7665, F1:0.7677, Precision:0.7600, Recall:0.7755                || Val - Loss:0.4831, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:48
Best model updated:  0.4830753157536189
Train - Loss:0.5149, Accuracy:0.7817, F1:0.7749, Precision:0.7957, Recall:0.7551                || Val - Loss:0.4820, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:49
Best model updated:  0.4820164625461285
Train - Loss:0.5507, Accuracy:0.7513, F1:0.7351, Precision:0.7816, Recall:0.6939                || Val - Loss:0.4839, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:50
Train - Loss:0.5505, Accuracy:0.7360, F1:0.7374, Precision:0.7300, Recall:0.7449                || Val - Loss:0.4824, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:51
