cuda:0
>>> Training on scheme:  random_split
Training on fold 1
gru

>>> Training

Train - Loss:0.5431, Accuracy:0.7614, F1:0.7283, Precision:0.7590, Recall:0.7000                || Val - Loss:0.6529, Accuracy:0.6410, F1:0.7083, Precision:0.7727, Recall:0.6538 Epoch:72
Train - Loss:0.5075, Accuracy:0.7817, F1:0.7571, Precision:0.7701, Recall:0.7444                || Val - Loss:0.6484, Accuracy:0.6410, F1:0.7083, Precision:0.7727, Recall:0.6538 Epoch:73
Train - Loss:0.5702, Accuracy:0.7411, F1:0.7151, Precision:0.7191, Recall:0.7111                || Val - Loss:0.6679, Accuracy:0.5897, F1:0.6522, Precision:0.7500, Recall:0.5769 Epoch:74
Train - Loss:0.5253, Accuracy:0.7513, F1:0.7066, Precision:0.7662, Recall:0.6556                || Val - Loss:0.7201, Accuracy:0.5897, F1:0.6190, Precision:0.8125, Recall:0.5000 Epoch:75
Train - Loss:0.5633, Accuracy:0.7411, F1:0.6792, Precision:0.7826, Recall:0.6000                || Val - Loss:0.7097, Accuracy:0.5897, F1:0.6190, Precision:0.8125, Recall:0.5000 Epoch:76
Train - Loss:0.5455, Accuracy:0.7310, F1:0.6708, Precision:0.7606, Recall:0.6000                || Val - Loss:0.6811, Accuracy:0.6154, F1:0.6512, Precision:0.8235, Recall:0.5385 Epoch:77
Train - Loss:0.5316, Accuracy:0.7563, F1:0.7000, Precision:0.8000, Recall:0.6222                || Val - Loss:0.6795, Accuracy:0.6154, F1:0.6512, Precision:0.8235, Recall:0.5385 Epoch:78
Train - Loss:0.5510, Accuracy:0.7513, F1:0.7101, Precision:0.7595, Recall:0.6667                || Val - Loss:0.6719, Accuracy:0.6154, F1:0.6512, Precision:0.8235, Recall:0.5385 Epoch:79
Train - Loss:0.5096, Accuracy:0.7665, F1:0.7229, Precision:0.7895, Recall:0.6667                || Val - Loss:0.6753, Accuracy:0.6154, F1:0.6512, Precision:0.8235, Recall:0.5385 Epoch:80
Train - Loss:0.5262, Accuracy:0.7563, F1:0.7108, Precision:0.7763, Recall:0.6556                || Val - Loss:0.6429, Accuracy:0.6667, F1:0.7111, Precision:0.8421, Recall:0.6154 Epoch:81
Train - Loss:0.5355, Accuracy:0.7563, F1:0.7108, Precision:0.7763, Recall:0.6556                || Val - Loss:0.6118, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:82
Best model updated:  0.6117923798469397
Train - Loss:0.4996, Accuracy:0.7665, F1:0.7356, Precision:0.7619, Recall:0.7111                || Val - Loss:0.6159, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:83
Train - Loss:0.5290, Accuracy:0.7665, F1:0.7356, Precision:0.7619, Recall:0.7111                || Val - Loss:0.6625, Accuracy:0.6410, F1:0.6818, Precision:0.8333, Recall:0.5769 Epoch:84
Train - Loss:0.5127, Accuracy:0.7614, F1:0.7283, Precision:0.7590, Recall:0.7000                || Val - Loss:0.6871, Accuracy:0.6154, F1:0.6512, Precision:0.8235, Recall:0.5385 Epoch:85
Train - Loss:0.5418, Accuracy:0.7513, F1:0.6918, Precision:0.7971, Recall:0.6111                || Val - Loss:0.6918, Accuracy:0.6154, F1:0.6512, Precision:0.8235, Recall:0.5385 Epoch:86
Train - Loss:0.4952, Accuracy:0.7970, F1:0.7500, Precision:0.8571, Recall:0.6667                || Val - Loss:0.6754, Accuracy:0.6154, F1:0.6512, Precision:0.8235, Recall:0.5385 Epoch:87
Train - Loss:0.4780, Accuracy:0.7868, F1:0.7500, Precision:0.8077, Recall:0.7000                || Val - Loss:0.6483, Accuracy:0.6410, F1:0.6818, Precision:0.8333, Recall:0.5769 Epoch:88
Train - Loss:0.5101, Accuracy:0.7817, F1:0.7514, Precision:0.7831, Recall:0.7222                || Val - Loss:0.6580, Accuracy:0.6410, F1:0.6818, Precision:0.8333, Recall:0.5769 Epoch:89
Train - Loss:0.4936, Accuracy:0.7970, F1:0.7590, Precision:0.8289, Recall:0.7000                || Val - Loss:0.6793, Accuracy:0.6410, F1:0.6818, Precision:0.8333, Recall:0.5769 Epoch:90
Train - Loss:0.4961, Accuracy:0.8071, F1:0.7683, Precision:0.8514, Recall:0.7000                || Val - Loss:0.6620, Accuracy:0.6667, F1:0.7111, Precision:0.8421, Recall:0.6154 Epoch:91
Train - Loss:0.5034, Accuracy:0.7868, F1:0.7500, Precision:0.8077, Recall:0.7000                || Val - Loss:0.5692, Accuracy:0.7436, F1:0.7917, Precision:0.8636, Recall:0.7308 Epoch:92
Best model updated:  0.5692166009774575
Train - Loss:0.4496, Accuracy:0.8426, F1:0.8249, Precision:0.8391, Recall:0.8111                || Val - Loss:0.5651, Accuracy:0.7436, F1:0.7917, Precision:0.8636, Recall:0.7308 Epoch:93
Best model updated:  0.5650837891376935
Train - Loss:0.4082, Accuracy:0.8579, F1:0.8353, Precision:0.8875, Recall:0.7889                || Val - Loss:0.5892, Accuracy:0.7179, F1:0.7660, Precision:0.8571, Recall:0.6923 Epoch:94
Train - Loss:0.4707, Accuracy:0.8122, F1:0.7758, Precision:0.8533, Recall:0.7111                || Val - Loss:0.5848, Accuracy:0.7436, F1:0.7826, Precision:0.9000, Recall:0.6923 Epoch:95
Train - Loss:0.4641, Accuracy:0.8122, F1:0.7730, Precision:0.8630, Recall:0.7000                || Val - Loss:0.5891, Accuracy:0.7179, F1:0.7660, Precision:0.8571, Recall:0.6923 Epoch:96
Train - Loss:0.4225, Accuracy:0.8477, F1:0.8235, Precision:0.8750, Recall:0.7778                || Val - Loss:0.5642, Accuracy:0.7436, F1:0.7917, Precision:0.8636, Recall:0.7308 Epoch:97
Best model updated:  0.5641722961878165
Train - Loss:0.4409, Accuracy:0.8325, F1:0.8070, Precision:0.8519, Recall:0.7667                || Val - Loss:0.5305, Accuracy:0.7692, F1:0.8163, Precision:0.8696, Recall:0.7692 Epoch:98
Best model updated:  0.5305380851794512
Train - Loss:0.4755, Accuracy:0.8173, F1:0.8000, Precision:0.8000, Recall:0.8000                || Val - Loss:0.5316, Accuracy:0.7692, F1:0.8163, Precision:0.8696, Recall:0.7692 Epoch:99
Train - Loss:0.4312, Accuracy:0.8477, F1:0.8315, Precision:0.8409, Recall:0.8222                || Val - Loss:0.5511, Accuracy:0.7436, F1:0.7917, Precision:0.8636, Recall:0.7308 Epoch:100
Best reults | Val Loss: 0.5305, Epoch: 98 | Acc: 0.7692, f1-score: 0.8163, Precision: 0.8696, Recall: 0.7692

Training on fold 4
gru

>>> Training

Train - Loss:0.6923, Accuracy:0.5025, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6864, Accuracy:0.5385, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:1
Train - Loss:0.6901, Accuracy:0.5025, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6834, Accuracy:0.5385, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:2
Train - Loss:0.6879, Accuracy:0.5025, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6802, Accuracy:0.5385, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:3
Train - Loss:0.6870, Accuracy:0.5025, F1:0.0392, Precision:0.5000, Recall:0.0204                || Val - Loss:0.6764, Accuracy:0.5897, F1:0.2727, Precision:0.7500, Recall:0.1667 Epoch:4
Best model updated:  0.6764419201092843
Train - Loss:0.6837, Accuracy:0.5279, F1:0.1143, Precision:0.8571, Recall:0.0612                || Val - Loss:0.6721, Accuracy:0.6923, F1:0.5714, Precision:0.8000, Recall:0.4444 Epoch:5
Best model updated:  0.6721166081917591
Train - Loss:0.6826, Accuracy:0.5990, F1:0.3577, Precision:0.8800, Recall:0.2245                || Val - Loss:0.6670, Accuracy:0.7179, F1:0.6452, Precision:0.7692, Recall:0.5556 Epoch:6
Best model updated:  0.6670346993666428
Train - Loss:0.6807, Accuracy:0.6193, F1:0.4604, Precision:0.7805, Recall:0.3265                || Val - Loss:0.6613, Accuracy:0.6923, F1:0.6250, Precision:0.7143, Recall:0.5556 Epoch:7
Best model updated:  0.6612782585315216
Train - Loss:0.6753, Accuracy:0.6954, F1:0.6250, Precision:0.8065, Recall:0.5102                || Val - Loss:0.6539, Accuracy:0.6923, F1:0.6471, Precision:0.6875, Recall:0.6111 Epoch:8
Best model updated:  0.653895113712702
Train - Loss:0.6719, Accuracy:0.7157, F1:0.6818, Precision:0.7692, Recall:0.6122                || Val - Loss:0.6436, Accuracy:0.7436, F1:0.7222, Precision:0.7222, Recall:0.7222 Epoch:9
Best model updated:  0.6436084126814817
Train - Loss:0.6653, Accuracy:0.6954, F1:0.6875, Precision:0.7021, Recall:0.6735                || Val - Loss:0.6305, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:10
Best model updated:  0.6304539365646167
Train - Loss:0.6522, Accuracy:0.6802, F1:0.7175, Precision:0.6400, Recall:0.8163                || Val - Loss:0.6152, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:11
Best model updated:  0.6151753350710257
Train - Loss:0.6376, Accuracy:0.6954, F1:0.7321, Precision:0.6508, Recall:0.8367                || Val - Loss:0.5945, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:12
Best model updated:  0.5944747848388476
Train - Loss:0.6277, Accuracy:0.6802, F1:0.7175, Precision:0.6400, Recall:0.8163                || Val - Loss:0.5698, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:13
Best model updated:  0.5697894990444183
Train - Loss:0.6363, Accuracy:0.6396, F1:0.6603, Precision:0.6216, Recall:0.7041                || Val - Loss:0.5480, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:14
Best model updated:  0.5479637575455201
Train - Loss:0.5960, Accuracy:0.7310, F1:0.7104, Precision:0.7647, Recall:0.6633                || Val - Loss:0.5291, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:15
Best model updated:  0.5291063758807305
Train - Loss:0.5902, Accuracy:0.7208, F1:0.7090, Precision:0.7363, Recall:0.6837                || Val - Loss:0.5137, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:16
Best model updated:  0.513690173625946
Train - Loss:0.5561, Accuracy:0.7563, F1:0.7670, Precision:0.7315, Recall:0.8061                || Val - Loss:0.5058, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:17
Best model updated:  0.5057570590422704
Train - Loss:0.5812, Accuracy:0.6802, F1:0.7042, Precision:0.6522, Recall:0.7653                || Val - Loss:0.5054, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:18
Best model updated:  0.5054059319007091
Train - Loss:0.5408, Accuracy:0.7056, F1:0.7315, Precision:0.6695, Recall:0.8061                || Val - Loss:0.5079, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:19
Train - Loss:0.5898, Accuracy:0.7005, F1:0.6943, Precision:0.7053, Recall:0.6837                || Val - Loss:0.5092, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:20
Train - Loss:0.5627, Accuracy:0.7563, F1:0.7526, Precision:0.7604, Recall:0.7449                || Val - Loss:0.5095, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:21
Train - Loss:0.5842, Accuracy:0.7208, F1:0.6961, Precision:0.7590, Recall:0.6429                || Val - Loss:0.5111, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:22
Train - Loss:0.5958, Accuracy:0.7005, F1:0.6776, Precision:0.7294, Recall:0.6327                || Val - Loss:0.5110, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:23
Train - Loss:0.5611, Accuracy:0.7360, F1:0.7111, Precision:0.7805, Recall:0.6531                || Val - Loss:0.5096, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:24
Train - Loss:0.5774, Accuracy:0.6904, F1:0.6630, Precision:0.7229, Recall:0.6122                || Val - Loss:0.5084, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:25
Train - Loss:0.5621, Accuracy:0.7208, F1:0.7059, Precision:0.7416, Recall:0.6735                || Val - Loss:0.5084, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:26
Train - Loss:0.5376, Accuracy:0.7310, F1:0.7039, Precision:0.7778, Recall:0.6429                || Val - Loss:0.5073, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:27
Train - Loss:0.5992, Accuracy:0.6853, F1:0.6517, Precision:0.7250, Recall:0.5918                || Val - Loss:0.5070, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:28
Train - Loss:0.5785, Accuracy:0.7208, F1:0.6995, Precision:0.7529, Recall:0.6531                || Val - Loss:0.5067, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:29
Train - Loss:0.5980, Accuracy:0.6954, F1:0.6703, Precision:0.7262, Recall:0.6224                || Val - Loss:0.5064, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:30
Train - Loss:0.5927, Accuracy:0.7056, F1:0.6882, Precision:0.7273, Recall:0.6531                || Val - Loss:0.5066, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:31
Train - Loss:0.5671, Accuracy:0.7360, F1:0.7174, Precision:0.7674, Recall:0.6735                || Val - Loss:0.5068, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:32
Train - Loss:0.5729, Accuracy:0.7107, F1:0.7016, Precision:0.7204, Recall:0.6837                || Val - Loss:0.5067, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:33
Train - Loss:0.5852, Accuracy:0.6853, F1:0.6702, Precision:0.7000, Recall:0.6429                || Val - Loss:0.5070, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:34
Train - Loss:0.5793, Accuracy:0.7056, F1:0.6813, Precision:0.7381, Recall:0.6327                || Val - Loss:0.5073, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:35
Train - Loss:0.5393, Accuracy:0.7563, F1:0.7363, Precision:0.7976, Recall:0.6837                || Val - Loss:0.5073, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:36
Train - Loss:0.5788, Accuracy:0.7462, F1:0.7222, Precision:0.7927, Recall:0.6633                || Val - Loss:0.5074, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:37
Train - Loss:0.5658, Accuracy:0.7259, F1:0.7097, Precision:0.7500, Recall:0.6735                || Val - Loss:0.5072, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:38
Train - Loss:0.5506, Accuracy:0.7208, F1:0.7027, Precision:0.7471, Recall:0.6633                || Val - Loss:0.5075, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:39
Train - Loss:0.5874, Accuracy:0.7005, F1:0.6667, Precision:0.7468, Recall:0.6020                || Val - Loss:0.5075, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:40
Train - Loss:0.5626, Accuracy:0.7107, F1:0.6952, Precision:0.7303, Recall:0.6633                || Val - Loss:0.5076, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:41
Train - Loss:0.5596, Accuracy:0.7208, F1:0.7150, Precision:0.7263, Recall:0.7041                || Val - Loss:0.5078, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:42
Train - Loss:0.5627, Accuracy:0.7107, F1:0.6851, Precision:0.7470, Recall:0.6327                || Val - Loss:0.5078, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:43
Train - Loss:0.5300, Accuracy:0.7563, F1:0.7474, Precision:0.7717, Recall:0.7245                || Val - Loss:0.5078, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:44
Train - Loss:0.5798, Accuracy:0.6853, F1:0.6702, Precision:0.7000, Recall:0.6429                || Val - Loss:0.5080, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:45
Train - Loss:0.5681, Accuracy:0.7157, F1:0.6854, Precision:0.7625, Recall:0.6224                || Val - Loss:0.5086, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:46
Train - Loss:0.5818, Accuracy:0.7107, F1:0.6816, Precision:0.7531, Recall:0.6224                || Val - Loss:0.5092, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:47
Train - Loss:0.5719, Accuracy:0.7107, F1:0.6851, Precision:0.7470, Recall:0.6327                || Val - Loss:0.5092, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:48
Train - Loss:0.5549, Accuracy:0.7360, F1:0.7174, Precision:0.7674, Recall:0.6735                || Val - Loss:0.5092, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:49
Train - Loss:0.5835, Accuracy:0.7107, F1:0.6952, Precision:0.7303, Recall:0.6633                || Val - Loss:0.5094, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:50
Train - Loss:0.5614, Accuracy:0.7107, F1:0.6885, Precision:0.7412, Recall:0.6429                || Val - Loss:0.5093, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:51
Train - Loss:0.5919, Accuracy:0.6954, F1:0.6939, Precision:0.6939, Recall:0.6939                || Val - Loss:0.5094, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:52
Train - Loss:0.5488, Accuracy:0.7208, F1:0.7150, Precision:0.7263, Recall:0.7041                || Val - Loss:0.5094, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:53
Train - Loss:0.6044, Accuracy:0.6701, F1:0.6486, Precision:0.6897, Recall:0.6122                || Val - Loss:0.5093, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:54
Train - Loss:0.5580, Accuracy:0.7310, F1:0.7166, Precision:0.7528, Recall:0.6837                || Val - Loss:0.5099, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:55
Train - Loss:0.5593, Accuracy:0.7157, F1:0.7053, Precision:0.7283, Recall:0.6837                || Val - Loss:0.5098, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:56
Train - Loss:0.5483, Accuracy:0.7563, F1:0.7333, Precision:0.8049, Recall:0.6735                || Val - Loss:0.5096, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:57
Train - Loss:0.5512, Accuracy:0.7360, F1:0.7174, Precision:0.7674, Recall:0.6735                || Val - Loss:0.5092, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:58
Train - Loss:0.5754, Accuracy:0.7360, F1:0.7292, Precision:0.7447, Recall:0.7143                || Val - Loss:0.5090, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:59
Train - Loss:0.5659, Accuracy:0.7310, F1:0.7166, Precision:0.7528, Recall:0.6837                || Val - Loss:0.5089, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:60
Train - Loss:0.5800, Accuracy:0.7056, F1:0.6882, Precision:0.7273, Recall:0.6531                || Val - Loss:0.5104, Accuracy:0.7949, F1:0.7778, Precision:0.7778, Recall:0.7778 Epoch:61
Train - Loss:0.6085, Accuracy:0.6954, F1:0.6512, Precision:0.7568, Recall:0.5714                || Val - Loss:0.5107, Accuracy:0.7949, F1:0.7778, Precision:0.7778, Recall:0.7778 Epoch:62
Train - Loss:0.5662, Accuracy:0.7360, F1:0.7079, Precision:0.7875, Recall:0.6429                || Val - Loss:0.5096, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:63
Train - Loss:0.5379, Accuracy:0.7614, F1:0.7459, Precision:0.7931, Recall:0.7041                || Val - Loss:0.5091, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:64
Train - Loss:0.5849, Accuracy:0.7157, F1:0.6889, Precision:0.7561, Recall:0.6327                || Val - Loss:0.5081, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:65
Train - Loss:0.5643, Accuracy:0.7259, F1:0.7128, Precision:0.7444, Recall:0.6837                || Val - Loss:0.5076, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:66
Train - Loss:0.5715, Accuracy:0.7259, F1:0.7097, Precision:0.7500, Recall:0.6735                || Val - Loss:0.5077, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:67
Train - Loss:0.5305, Accuracy:0.7462, F1:0.7253, Precision:0.7857, Recall:0.6735                || Val - Loss:0.5074, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:68
Train - Loss:0.5260, Accuracy:0.7716, F1:0.7568, Precision:0.8046, Recall:0.7143                || Val - Loss:0.5071, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:69
Train - Loss:0.5541, Accuracy:0.7157, F1:0.6957, Precision:0.7442, Recall:0.6531                || Val - Loss:0.5066, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:70
Train - Loss:0.5471, Accuracy:0.7513, F1:0.7232, Precision:0.8101, Recall:0.6531                || Val - Loss:0.5064, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:71
Train - Loss:0.5820, Accuracy:0.6954, F1:0.6809, Precision:0.7111, Recall:0.6531                || Val - Loss:0.5063, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:72
Train - Loss:0.5505, Accuracy:0.7208, F1:0.7059, Precision:0.7416, Recall:0.6735                || Val - Loss:0.5065, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:73
Train - Loss:0.5315, Accuracy:0.7462, F1:0.7368, Precision:0.7609, Recall:0.7143                || Val - Loss:0.5067, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:74
Train - Loss:0.5847, Accuracy:0.7005, F1:0.6811, Precision:0.7241, Recall:0.6429                || Val - Loss:0.5073, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:75
Train - Loss:0.5433, Accuracy:0.7411, F1:0.7151, Precision:0.7901, Recall:0.6531                || Val - Loss:0.5074, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:76
Train - Loss:0.5264, Accuracy:0.7563, F1:0.7363, Precision:0.7976, Recall:0.6837                || Val - Loss:0.5063, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:77
Train - Loss:0.5485, Accuracy:0.7157, F1:0.6957, Precision:0.7442, Recall:0.6531                || Val - Loss:0.5055, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:78
Train - Loss:0.5605, Accuracy:0.7208, F1:0.7120, Precision:0.7312, Recall:0.6939                || Val - Loss:0.5060, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:79
Train - Loss:0.5799, Accuracy:0.7005, F1:0.6704, Precision:0.7407, Recall:0.6122                || Val - Loss:0.5073, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:80
Train - Loss:0.5897, Accuracy:0.7005, F1:0.6878, Precision:0.7143, Recall:0.6633                || Val - Loss:0.5073, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:81
Train - Loss:0.5892, Accuracy:0.6904, F1:0.6703, Precision:0.7126, Recall:0.6327                || Val - Loss:0.5074, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:82
Train - Loss:0.5347, Accuracy:0.7411, F1:0.7119, Precision:0.7975, Recall:0.6429                || Val - Loss:0.5105, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:83
Train - Loss:0.5768, Accuracy:0.7056, F1:0.6813, Precision:0.7381, Recall:0.6327                || Val - Loss:0.5131, Accuracy:0.7949, F1:0.7778, Precision:0.7778, Recall:0.7778 Epoch:84
Train - Loss:0.5321, Accuracy:0.7614, F1:0.7403, Precision:0.8072, Recall:0.6837                || Val - Loss:0.5139, Accuracy:0.7949, F1:0.7778, Precision:0.7778, Recall:0.7778 Epoch:85
Train - Loss:0.5679, Accuracy:0.7259, F1:0.7000, Precision:0.7683, Recall:0.6429                || Val - Loss:0.5120, Accuracy:0.7949, F1:0.7778, Precision:0.7778, Recall:0.7778 Epoch:86
Train - Loss:0.5157, Accuracy:0.7716, F1:0.7399, Precision:0.8533, Recall:0.6531                || Val - Loss:0.5082, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:87
Train - Loss:0.5490, Accuracy:0.7360, F1:0.7143, Precision:0.7738, Recall:0.6633                || Val - Loss:0.5055, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:88
Train - Loss:0.5381, Accuracy:0.7462, F1:0.7191, Precision:0.8000, Recall:0.6531                || Val - Loss:0.5055, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:89
Train - Loss:0.5856, Accuracy:0.7157, F1:0.6957, Precision:0.7442, Recall:0.6531                || Val - Loss:0.5050, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:90
Best model updated:  0.5050449405725186
Train - Loss:0.5459, Accuracy:0.7157, F1:0.6957, Precision:0.7442, Recall:0.6531                || Val - Loss:0.5058, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:91
Train - Loss:0.5676, Accuracy:0.7107, F1:0.6705, Precision:0.7733, Recall:0.5918                || Val - Loss:0.5065, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:92
Train - Loss:0.5457, Accuracy:0.7360, F1:0.7143, Precision:0.7738, Recall:0.6633                || Val - Loss:0.5059, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:93
Train - Loss:0.5842, Accuracy:0.7056, F1:0.6813, Precision:0.7381, Recall:0.6327                || Val - Loss:0.5059, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:94
Train - Loss:0.5694, Accuracy:0.7208, F1:0.7059, Precision:0.7416, Recall:0.6735                || Val - Loss:0.5068, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:95
Train - Loss:0.5564, Accuracy:0.7157, F1:0.7053, Precision:0.7283, Recall:0.6837                || Val - Loss:0.5070, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:96
Train - Loss:0.5485, Accuracy:0.7310, F1:0.7135, Precision:0.7586, Recall:0.6735                || Val - Loss:0.5076, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:97
Train - Loss:0.5442, Accuracy:0.7157, F1:0.7083, Precision:0.7234, Recall:0.6939                || Val - Loss:0.5074, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:98
