cuda:0
>>> Training on scheme:  random_split
Training on fold 1
cldnn

>>> Training

Train - Loss:0.6862, Accuracy:0.5025, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6756, Accuracy:0.5385, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:10
Train - Loss:0.6821, Accuracy:0.5025, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6681, Accuracy:0.5385, F1:0.1818, Precision:0.5000, Recall:0.1111 Epoch:11
Train - Loss:0.6734, Accuracy:0.6345, F1:0.4462, Precision:0.9062, Recall:0.2959                || Val - Loss:0.6583, Accuracy:0.7436, F1:0.7059, Precision:0.7500, Recall:0.6667 Epoch:12
Best model updated:  0.6583170493443807
Train - Loss:0.6631, Accuracy:0.7716, F1:0.7368, Precision:0.8630, Recall:0.6429                || Val - Loss:0.6463, Accuracy:0.7692, F1:0.7429, Precision:0.7647, Recall:0.7222 Epoch:13
Best model updated:  0.6462616263291775
Train - Loss:0.6508, Accuracy:0.7766, F1:0.7609, Precision:0.8140, Recall:0.7143                || Val - Loss:0.6318, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:14
Best model updated:  0.6318206924658555
Train - Loss:0.6365, Accuracy:0.7716, F1:0.7568, Precision:0.8046, Recall:0.7143                || Val - Loss:0.6202, Accuracy:0.7692, F1:0.7429, Precision:0.7647, Recall:0.7222 Epoch:15
Best model updated:  0.6202470904741532
Train - Loss:0.6156, Accuracy:0.7817, F1:0.7571, Precision:0.8481, Recall:0.6837                || Val - Loss:0.6019, Accuracy:0.7692, F1:0.7429, Precision:0.7647, Recall:0.7222 Epoch:16
Best model updated:  0.6019393725272937
Train - Loss:0.5987, Accuracy:0.7716, F1:0.7514, Precision:0.8193, Recall:0.6939                || Val - Loss:0.5716, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:17
Best model updated:  0.571609772168673
Train - Loss:0.5726, Accuracy:0.7919, F1:0.7831, Precision:0.8132, Recall:0.7551                || Val - Loss:0.5505, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:18
Best model updated:  0.5505402561945792
Train - Loss:0.5474, Accuracy:0.8071, F1:0.8061, Precision:0.8061, Recall:0.8061                || Val - Loss:0.5277, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:19
Best model updated:  0.5276634968244113
Train - Loss:0.5127, Accuracy:0.8274, F1:0.8265, Precision:0.8265, Recall:0.8265                || Val - Loss:0.4973, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:20
Best model updated:  0.49729625001931804
Train - Loss:0.4909, Accuracy:0.8325, F1:0.8254, Precision:0.8571, Recall:0.7959                || Val - Loss:0.4583, Accuracy:0.8718, F1:0.8571, Precision:0.8824, Recall:0.8333 Epoch:21
Best model updated:  0.4583441462272253
Train - Loss:0.4530, Accuracy:0.8579, F1:0.8427, Precision:0.9375, Recall:0.7653                || Val - Loss:0.4292, Accuracy:0.8718, F1:0.8485, Precision:0.9333, Recall:0.7778 Epoch:22
Best model updated:  0.4291892869350238
Train - Loss:0.4582, Accuracy:0.8325, F1:0.8024, Precision:0.9710, Recall:0.6837                || Val - Loss:0.5004, Accuracy:0.7949, F1:0.7333, Precision:0.9167, Recall:0.6111 Epoch:23
Train - Loss:0.4725, Accuracy:0.8122, F1:0.7673, Precision:1.0000, Recall:0.6224                || Val - Loss:0.4954, Accuracy:0.7949, F1:0.7333, Precision:0.9167, Recall:0.6111 Epoch:24
Train - Loss:0.4745, Accuracy:0.8020, F1:0.7516, Precision:1.0000, Recall:0.6020                || Val - Loss:0.4838, Accuracy:0.7949, F1:0.7333, Precision:0.9167, Recall:0.6111 Epoch:25
Train - Loss:0.4004, Accuracy:0.8579, F1:0.8333, Precision:1.0000, Recall:0.7143                || Val - Loss:0.3937, Accuracy:0.8718, F1:0.8485, Precision:0.9333, Recall:0.7778 Epoch:26
Best model updated:  0.3937329695774959
Train - Loss:0.3459, Accuracy:0.9036, F1:0.8995, Precision:0.9341, Recall:0.8673                || Val - Loss:0.4684, Accuracy:0.8205, F1:0.8000, Precision:0.8235, Recall:0.7778 Epoch:27
Train - Loss:0.3617, Accuracy:0.8883, F1:0.8854, Precision:0.9043, Recall:0.8673                || Val - Loss:0.4664, Accuracy:0.8205, F1:0.8000, Precision:0.8235, Recall:0.7778 Epoch:28
Train - Loss:0.3620, Accuracy:0.8832, F1:0.8832, Precision:0.8788, Recall:0.8878                || Val - Loss:0.4614, Accuracy:0.8205, F1:0.8000, Precision:0.8235, Recall:0.7778 Epoch:29
Train - Loss:0.3126, Accuracy:0.9036, F1:0.8973, Precision:0.9540, Recall:0.8469                || Val - Loss:0.3590, Accuracy:0.8718, F1:0.8571, Precision:0.8824, Recall:0.8333 Epoch:30
Best model updated:  0.3589805847941301
Train - Loss:0.3296, Accuracy:0.8883, F1:0.8817, Precision:0.9318, Recall:0.8367                || Val - Loss:0.4038, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:31
Train - Loss:0.2824, Accuracy:0.9239, F1:0.9223, Precision:0.9368, Recall:0.9082                || Val - Loss:0.3276, Accuracy:0.8974, F1:0.8824, Precision:0.9375, Recall:0.8333 Epoch:32
Best model updated:  0.32764726743484157
Train - Loss:0.3045, Accuracy:0.9086, F1:0.9000, Precision:0.9878, Recall:0.8265                || Val - Loss:0.3540, Accuracy:0.8718, F1:0.8485, Precision:0.9333, Recall:0.7778 Epoch:33
Train - Loss:0.2906, Accuracy:0.9086, F1:0.9022, Precision:0.9651, Recall:0.8469                || Val - Loss:0.3192, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:34
Best model updated:  0.3192371787169041
Train - Loss:0.2402, Accuracy:0.9340, F1:0.9297, Precision:0.9885, Recall:0.8776                || Val - Loss:0.3327, Accuracy:0.8974, F1:0.8824, Precision:0.9375, Recall:0.8333 Epoch:35
Train - Loss:0.2832, Accuracy:0.9086, F1:0.9011, Precision:0.9762, Recall:0.8367                || Val - Loss:0.3256, Accuracy:0.8974, F1:0.8824, Precision:0.9375, Recall:0.8333 Epoch:36
Train - Loss:0.2769, Accuracy:0.9188, F1:0.9158, Precision:0.9457, Recall:0.8878                || Val - Loss:0.3393, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:37
Train - Loss:0.2628, Accuracy:0.9239, F1:0.9206, Precision:0.9560, Recall:0.8878                || Val - Loss:0.3910, Accuracy:0.8718, F1:0.8571, Precision:0.8824, Recall:0.8333 Epoch:38
Train - Loss:0.2755, Accuracy:0.9086, F1:0.9011, Precision:0.9762, Recall:0.8367                || Val - Loss:0.3920, Accuracy:0.8718, F1:0.8571, Precision:0.8824, Recall:0.8333 Epoch:39
Train - Loss:0.2371, Accuracy:0.9340, F1:0.9312, Precision:0.9670, Recall:0.8980                || Val - Loss:0.3428, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:40
Train - Loss:0.2503, Accuracy:0.9188, F1:0.9158, Precision:0.9457, Recall:0.8878                || Val - Loss:0.3591, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:41
Train - Loss:0.2510, Accuracy:0.9340, F1:0.9340, Precision:0.9293, Recall:0.9388                || Val - Loss:0.3720, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:42
Train - Loss:0.2471, Accuracy:0.9289, F1:0.9286, Precision:0.9286, Recall:0.9286                || Val - Loss:0.3430, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:43
Train - Loss:0.2439, Accuracy:0.9289, F1:0.9263, Precision:0.9565, Recall:0.8980                || Val - Loss:0.3427, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:44
Train - Loss:0.2377, Accuracy:0.9340, F1:0.9333, Precision:0.9381, Recall:0.9286                || Val - Loss:0.4151, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:45
Train - Loss:0.2222, Accuracy:0.9340, F1:0.9333, Precision:0.9381, Recall:0.9286                || Val - Loss:0.2994, Accuracy:0.8974, F1:0.8824, Precision:0.9375, Recall:0.8333 Epoch:46
Best model updated:  0.29937656863759726
Train - Loss:0.2139, Accuracy:0.9442, F1:0.9412, Precision:0.9888, Recall:0.8980                || Val - Loss:0.3341, Accuracy:0.8974, F1:0.8824, Precision:0.9375, Recall:0.8333 Epoch:47
Train - Loss:0.2657, Accuracy:0.9188, F1:0.9121, Precision:0.9881, Recall:0.8469                || Val - Loss:0.3345, Accuracy:0.8974, F1:0.8824, Precision:0.9375, Recall:0.8333 Epoch:48
Train - Loss:0.2840, Accuracy:0.9137, F1:0.9071, Precision:0.9765, Recall:0.8469                || Val - Loss:0.3327, Accuracy:0.8974, F1:0.8824, Precision:0.9375, Recall:0.8333 Epoch:49
Train - Loss:0.2298, Accuracy:0.9289, F1:0.9239, Precision:0.9884, Recall:0.8673                || Val - Loss:0.3601, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:50
Train - Loss:0.2416, Accuracy:0.9289, F1:0.9300, Precision:0.9118, Recall:0.9490                || Val - Loss:0.4263, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:51
Train - Loss:0.2341, Accuracy:0.9340, F1:0.9353, Precision:0.9126, Recall:0.9592                || Val - Loss:0.4255, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:52
Train - Loss:0.2422, Accuracy:0.9340, F1:0.9347, Precision:0.9208, Recall:0.9490                || Val - Loss:0.4208, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:53
Train - Loss:0.2183, Accuracy:0.9391, F1:0.9406, Precision:0.9135, Recall:0.9694                || Val - Loss:0.3482, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:54
Train - Loss:0.2586, Accuracy:0.9239, F1:0.9231, Precision:0.9278, Recall:0.9184                || Val - Loss:0.3351, Accuracy:0.8974, F1:0.8824, Precision:0.9375, Recall:0.8333 Epoch:55
Train - Loss:0.2977, Accuracy:0.9036, F1:0.8962, Precision:0.9647, Recall:0.8367                || Val - Loss:0.2716, Accuracy:0.9231, F1:0.9143, Precision:0.9412, Recall:0.8889 Epoch:56
Best model updated:  0.27157330025847143
Train - Loss:0.1802, Accuracy:0.9442, F1:0.9430, Precision:0.9579, Recall:0.9286                || Val - Loss:0.4177, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:57
Train - Loss:0.2675, Accuracy:0.9188, F1:0.9216, Precision:0.8868, Recall:0.9592                || Val - Loss:0.4180, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:58
Train - Loss:0.2230, Accuracy:0.9391, F1:0.9394, Precision:0.9300, Recall:0.9490                || Val - Loss:0.3014, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:59
Train - Loss:0.1949, Accuracy:0.9442, F1:0.9436, Precision:0.9485, Recall:0.9388                || Val - Loss:0.3395, Accuracy:0.8974, F1:0.8824, Precision:0.9375, Recall:0.8333 Epoch:60
Train - Loss:0.2582, Accuracy:0.9239, F1:0.9180, Precision:0.9882, Recall:0.8571                || Val - Loss:0.3378, Accuracy:0.8974, F1:0.8824, Precision:0.9375, Recall:0.8333 Epoch:61
Train - Loss:0.2678, Accuracy:0.9137, F1:0.9061, Precision:0.9880, Recall:0.8367                || Val - Loss:0.3366, Accuracy:0.8974, F1:0.8824, Precision:0.9375, Recall:0.8333 Epoch:62
Train - Loss:0.2796, Accuracy:0.9137, F1:0.9081, Precision:0.9655, Recall:0.8571                || Val - Loss:0.3344, Accuracy:0.8974, F1:0.8824, Precision:0.9375, Recall:0.8333 Epoch:63
Train - Loss:0.2500, Accuracy:0.9239, F1:0.9198, Precision:0.9663, Recall:0.8776                || Val - Loss:0.3320, Accuracy:0.8974, F1:0.8824, Precision:0.9375, Recall:0.8333 Epoch:64
Train - Loss:0.2179, Accuracy:0.9391, F1:0.9355, Precision:0.9886, Recall:0.8878                || Val - Loss:0.3272, Accuracy:0.8974, F1:0.8824, Precision:0.9375, Recall:0.8333 Epoch:65
Train - Loss:0.2293, Accuracy:0.9391, F1:0.9375, Precision:0.9574, Recall:0.9184                || Val - Loss:0.2721, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:66
Train - Loss:0.2337, Accuracy:0.9340, F1:0.9333, Precision:0.9381, Recall:0.9286                || Val - Loss:0.3853, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:67
Train - Loss:0.2142, Accuracy:0.9391, F1:0.9394, Precision:0.9300, Recall:0.9490                || Val - Loss:0.3963, Accuracy:0.8718, F1:0.8718, Precision:0.8095, Recall:0.9444 Epoch:68
Train - Loss:0.2293, Accuracy:0.9340, F1:0.9347, Precision:0.9208, Recall:0.9490                || Val - Loss:0.4068, Accuracy:0.8718, F1:0.8718, Precision:0.8095, Recall:0.9444 Epoch:69
Train - Loss:0.2025, Accuracy:0.9442, F1:0.9453, Precision:0.9223, Recall:0.9694                || Val - Loss:0.3997, Accuracy:0.8718, F1:0.8718, Precision:0.8095, Recall:0.9444 Epoch:70
Train - Loss:0.2256, Accuracy:0.9340, F1:0.9340, Precision:0.9293, Recall:0.9388                || Val - Loss:0.3054, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:71
Train - Loss:0.1956, Accuracy:0.9492, F1:0.9485, Precision:0.9583, Recall:0.9388                || Val - Loss:0.2769, Accuracy:0.9231, F1:0.9143, Precision:0.9412, Recall:0.8889 Epoch:72
Train - Loss:0.2064, Accuracy:0.9391, F1:0.9381, Precision:0.9479, Recall:0.9286                || Val - Loss:0.2774, Accuracy:0.9231, F1:0.9143, Precision:0.9412, Recall:0.8889 Epoch:73
Train - Loss:0.2326, Accuracy:0.9340, F1:0.9312, Precision:0.9670, Recall:0.8980                || Val - Loss:0.3421, Accuracy:0.8974, F1:0.8824, Precision:0.9375, Recall:0.8333 Epoch:74
Train - Loss:0.2215, Accuracy:0.9340, F1:0.9305, Precision:0.9775, Recall:0.8878                || Val - Loss:0.3183, Accuracy:0.8974, F1:0.8824, Precision:0.9375, Recall:0.8333 Epoch:75
Train - Loss:0.1882, Accuracy:0.9391, F1:0.9362, Precision:0.9778, Recall:0.8980                || Val - Loss:0.2803, Accuracy:0.9231, F1:0.9143, Precision:0.9412, Recall:0.8889 Epoch:76
Train - Loss:0.2086, Accuracy:0.9340, F1:0.9333, Precision:0.9381, Recall:0.9286                || Val - Loss:0.2815, Accuracy:0.9231, F1:0.9143, Precision:0.9412, Recall:0.8889 Epoch:77
Train - Loss:0.1956, Accuracy:0.9492, F1:0.9485, Precision:0.9583, Recall:0.9388                || Val - Loss:0.2779, Accuracy:0.9231, F1:0.9143, Precision:0.9412, Recall:0.8889 Epoch:78
Train - Loss:0.2041, Accuracy:0.9391, F1:0.9368, Precision:0.9674, Recall:0.9082                || Val - Loss:0.3358, Accuracy:0.8974, F1:0.8824, Precision:0.9375, Recall:0.8333 Epoch:79
Train - Loss:0.2275, Accuracy:0.9289, F1:0.9255, Precision:0.9667, Recall:0.8878                || Val - Loss:0.3417, Accuracy:0.8974, F1:0.8824, Precision:0.9375, Recall:0.8333 Epoch:80
Train - Loss:0.2155, Accuracy:0.9391, F1:0.9375, Precision:0.9574, Recall:0.9184                || Val - Loss:0.2743, Accuracy:0.9231, F1:0.9143, Precision:0.9412, Recall:0.8889 Epoch:81
Train - Loss:0.1767, Accuracy:0.9492, F1:0.9485, Precision:0.9583, Recall:0.9388                || Val - Loss:0.2663, Accuracy:0.9231, F1:0.9143, Precision:0.9412, Recall:0.8889 Epoch:82
Best model updated:  0.26630216884689456
Train - Loss:0.2203, Accuracy:0.9340, F1:0.9333, Precision:0.9381, Recall:0.9286                || Val - Loss:0.2638, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:83
Best model updated:  0.2638014599871941
Train - Loss:0.1918, Accuracy:0.9492, F1:0.9490, Precision:0.9490, Recall:0.9490                || Val - Loss:0.2731, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:84
Train - Loss:0.1844, Accuracy:0.9492, F1:0.9490, Precision:0.9490, Recall:0.9490                || Val - Loss:0.3382, Accuracy:0.8718, F1:0.8718, Precision:0.8095, Recall:0.9444 Epoch:85
Train - Loss:0.1891, Accuracy:0.9442, F1:0.9458, Precision:0.9143, Recall:0.9796                || Val - Loss:0.4293, Accuracy:0.8462, F1:0.8500, Precision:0.7727, Recall:0.9444 Epoch:86
Train - Loss:0.2384, Accuracy:0.9036, F1:0.9100, Precision:0.8496, Recall:0.9796                || Val - Loss:0.3883, Accuracy:0.8718, F1:0.8718, Precision:0.8095, Recall:0.9444 Epoch:87
Train - Loss:0.1869, Accuracy:0.9492, F1:0.9500, Precision:0.9314, Recall:0.9694                || Val - Loss:0.3286, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:88
Train - Loss:0.1830, Accuracy:0.9543, F1:0.9543, Precision:0.9495, Recall:0.9592                || Val - Loss:0.2917, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:89
Train - Loss:0.2006, Accuracy:0.9391, F1:0.9394, Precision:0.9300, Recall:0.9490                || Val - Loss:0.2968, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:90
Train - Loss:0.1518, Accuracy:0.9543, F1:0.9548, Precision:0.9406, Recall:0.9694                || Val - Loss:0.3157, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:91
Train - Loss:0.1788, Accuracy:0.9543, F1:0.9548, Precision:0.9406, Recall:0.9694                || Val - Loss:0.3259, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:92
Train - Loss:0.1834, Accuracy:0.9442, F1:0.9447, Precision:0.9307, Recall:0.9592                || Val - Loss:0.3293, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:93
Train - Loss:0.1719, Accuracy:0.9442, F1:0.9453, Precision:0.9223, Recall:0.9694                || Val - Loss:0.2931, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:94
Train - Loss:0.1500, Accuracy:0.9543, F1:0.9552, Precision:0.9320, Recall:0.9796                || Val - Loss:0.2800, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:95
Train - Loss:0.2070, Accuracy:0.9391, F1:0.9388, Precision:0.9388, Recall:0.9388                || Val - Loss:0.2968, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:96
Train - Loss:0.1820, Accuracy:0.9543, F1:0.9543, Precision:0.9495, Recall:0.9592                || Val - Loss:0.2890, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:97
Train - Loss:0.1562, Accuracy:0.9543, F1:0.9538, Precision:0.9588, Recall:0.9490                || Val - Loss:0.2940, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:98
Train - Loss:0.1428, Accuracy:0.9645, F1:0.9648, Precision:0.9505, Recall:0.9796                || Val - Loss:0.2770, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:99
Train - Loss:0.1334, Accuracy:0.9594, F1:0.9596, Precision:0.9500, Recall:0.9694                || Val - Loss:0.3083, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:100
Best reults | Val Loss: 0.2638, Epoch: 83 | Acc: 0.9231, f1-score: 0.9189, Precision: 0.8947, Recall: 0.9444

Training on fold 5
cldnn

>>> Training

Train - Loss:0.6931, Accuracy:0.5076, F1:0.6734, Precision:0.5076, Recall:1.0000                || Val - Loss:0.6976, Accuracy:0.4103, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:1
Best model updated:  0.6975967379716727
Train - Loss:0.6929, Accuracy:0.5076, F1:0.6734, Precision:0.5076, Recall:1.0000                || Val - Loss:0.6975, Accuracy:0.4103, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:2
Best model updated:  0.6974853689853961
Train - Loss:0.6928, Accuracy:0.5076, F1:0.6734, Precision:0.5076, Recall:1.0000                || Val - Loss:0.6974, Accuracy:0.4103, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:3
Best model updated:  0.6974468185351446
Train - Loss:0.6926, Accuracy:0.5076, F1:0.6734, Precision:0.5076, Recall:1.0000                || Val - Loss:0.6969, Accuracy:0.4103, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:4
Best model updated:  0.6968750785558652
Train - Loss:0.6922, Accuracy:0.5076, F1:0.6734, Precision:0.5076, Recall:1.0000                || Val - Loss:0.6961, Accuracy:0.4103, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:5
Best model updated:  0.6960839950121366
Train - Loss:0.6916, Accuracy:0.5076, F1:0.6734, Precision:0.5076, Recall:1.0000                || Val - Loss:0.6951, Accuracy:0.4103, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:6
Best model updated:  0.6951093658422812
Train - Loss:0.6907, Accuracy:0.5076, F1:0.6734, Precision:0.5076, Recall:1.0000                || Val - Loss:0.6933, Accuracy:0.4103, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:7
Best model updated:  0.6933149542564001
Train - Loss:0.6888, Accuracy:0.5076, F1:0.6734, Precision:0.5076, Recall:1.0000                || Val - Loss:0.6904, Accuracy:0.4103, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:8
Best model updated:  0.690350625759516
Train - Loss:0.6864, Accuracy:0.5076, F1:0.6712, Precision:0.5077, Recall:0.9900                || Val - Loss:0.6868, Accuracy:0.6154, F1:0.6667, Precision:0.5172, Recall:0.9375 Epoch:9
Best model updated:  0.6868406794010065
Train - Loss:0.6821, Accuracy:0.6345, F1:0.7293, Precision:0.5843, Recall:0.9700                || Val - Loss:0.6818, Accuracy:0.6667, F1:0.6829, Precision:0.5600, Recall:0.8750 Epoch:10
Best model updated:  0.6817760803760626
Train - Loss:0.6768, Accuracy:0.6701, F1:0.7325, Precision:0.6224, Recall:0.8900                || Val - Loss:0.6734, Accuracy:0.7692, F1:0.7568, Precision:0.6667, Recall:0.8750 Epoch:11
Best model updated:  0.6734087192095243
Train - Loss:0.6691, Accuracy:0.7157, F1:0.7477, Precision:0.6803, Recall:0.8300                || Val - Loss:0.6627, Accuracy:0.7949, F1:0.7647, Precision:0.7222, Recall:0.8125 Epoch:12
Best model updated:  0.6627325247495602
Train - Loss:0.6585, Accuracy:0.7563, F1:0.7500, Precision:0.7826, Recall:0.7200                || Val - Loss:0.6502, Accuracy:0.7949, F1:0.7647, Precision:0.7222, Recall:0.8125 Epoch:13
Best model updated:  0.6502020832819816
Train - Loss:0.6440, Accuracy:0.7766, F1:0.7684, Precision:0.8111, Recall:0.7300                || Val - Loss:0.6336, Accuracy:0.7949, F1:0.7647, Precision:0.7222, Recall:0.8125 Epoch:14
Best model updated:  0.6336370095228537
Train - Loss:0.6223, Accuracy:0.7817, F1:0.7772, Precision:0.8065, Recall:0.7500                || Val - Loss:0.6128, Accuracy:0.7949, F1:0.7647, Precision:0.7222, Recall:0.8125 Epoch:15
Best model updated:  0.612824776233771
Train - Loss:0.6055, Accuracy:0.7665, F1:0.7553, Precision:0.8068, Recall:0.7100                || Val - Loss:0.5899, Accuracy:0.7949, F1:0.7647, Precision:0.7222, Recall:0.8125 Epoch:16
Best model updated:  0.5899201272389828
Train - Loss:0.5867, Accuracy:0.7766, F1:0.7684, Precision:0.8111, Recall:0.7300                || Val - Loss:0.5664, Accuracy:0.7949, F1:0.7647, Precision:0.7222, Recall:0.8125 Epoch:17
Best model updated:  0.5663571778016213
Train - Loss:0.5627, Accuracy:0.7868, F1:0.7789, Precision:0.8222, Recall:0.7400                || Val - Loss:0.5401, Accuracy:0.8205, F1:0.7879, Precision:0.7647, Recall:0.8125 Epoch:18
Best model updated:  0.5400957579796131
Train - Loss:0.5308, Accuracy:0.8071, F1:0.8041, Precision:0.8298, Recall:0.7800                || Val - Loss:0.5117, Accuracy:0.8462, F1:0.8235, Precision:0.7778, Recall:0.8750 Epoch:19
Best model updated:  0.5117124074544662
Train - Loss:0.5070, Accuracy:0.8223, F1:0.8223, Precision:0.8351, Recall:0.8100                || Val - Loss:0.5187, Accuracy:0.8205, F1:0.8000, Precision:0.7368, Recall:0.8750 Epoch:20
Train - Loss:0.4953, Accuracy:0.8223, F1:0.8276, Precision:0.8155, Recall:0.8400                || Val - Loss:0.5594, Accuracy:0.7692, F1:0.7568, Precision:0.6667, Recall:0.8750 Epoch:21
Train - Loss:0.5075, Accuracy:0.8020, F1:0.8116, Precision:0.7850, Recall:0.8400                || Val - Loss:0.6120, Accuracy:0.7179, F1:0.7179, Precision:0.6087, Recall:0.8750 Epoch:22
Train - Loss:0.4724, Accuracy:0.8325, F1:0.8421, Precision:0.8073, Recall:0.8800                || Val - Loss:0.5626, Accuracy:0.7692, F1:0.7692, Precision:0.6522, Recall:0.9375 Epoch:23
Train - Loss:0.4440, Accuracy:0.8426, F1:0.8517, Precision:0.8165, Recall:0.8900                || Val - Loss:0.5182, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:24
Train - Loss:0.4269, Accuracy:0.8477, F1:0.8598, Precision:0.8070, Recall:0.9200                || Val - Loss:0.5078, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:25
Best model updated:  0.5078274130057066
Train - Loss:0.4241, Accuracy:0.8528, F1:0.8638, Precision:0.8142, Recall:0.9200                || Val - Loss:0.4688, Accuracy:0.8205, F1:0.8108, Precision:0.7143, Recall:0.9375 Epoch:26
Best model updated:  0.4688239208398721
Train - Loss:0.4055, Accuracy:0.8579, F1:0.8654, Precision:0.8333, Recall:0.9000                || Val - Loss:0.4627, Accuracy:0.8205, F1:0.8205, Precision:0.6957, Recall:1.0000 Epoch:27
Best model updated:  0.4626636528051816
Train - Loss:0.3736, Accuracy:0.8782, F1:0.8879, Precision:0.8333, Recall:0.9500                || Val - Loss:0.4969, Accuracy:0.7949, F1:0.8000, Precision:0.6667, Recall:1.0000 Epoch:28
Train - Loss:0.4075, Accuracy:0.8528, F1:0.8711, Precision:0.7840, Recall:0.9800                || Val - Loss:0.4518, Accuracy:0.8205, F1:0.8205, Precision:0.6957, Recall:1.0000 Epoch:29
Best model updated:  0.451840341091156
Train - Loss:0.3805, Accuracy:0.8680, F1:0.8785, Precision:0.8246, Recall:0.9400                || Val - Loss:0.4027, Accuracy:0.8462, F1:0.8421, Precision:0.7273, Recall:1.0000 Epoch:30
Best model updated:  0.4026757696500191
Train - Loss:0.3220, Accuracy:0.9036, F1:0.9108, Precision:0.8584, Recall:0.9700                || Val - Loss:0.3653, Accuracy:0.8718, F1:0.8649, Precision:0.7619, Recall:1.0000 Epoch:31
Best model updated:  0.365252218567408
Train - Loss:0.3246, Accuracy:0.9036, F1:0.9091, Precision:0.8716, Recall:0.9500                || Val - Loss:0.3158, Accuracy:0.8974, F1:0.8889, Precision:0.8000, Recall:1.0000 Epoch:32
Best model updated:  0.3158219170111876
Train - Loss:0.3419, Accuracy:0.8934, F1:0.8955, Precision:0.8911, Recall:0.9000                || Val - Loss:0.3761, Accuracy:0.8718, F1:0.8485, Precision:0.8235, Recall:0.8750 Epoch:33
